Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
298,New,https://www.tiktok.com/nathan_1424,https://www.tiktok.com/nathan_1424/video/6982327287177858309,Oh No I Hope I Don't Fall...,IndieHay,/track?id=32439324,https://www.tiktok.com/music/Oh-No-I-Hope-I-Don't-Fall-6911384185048172546,1.6M,0,305.4K,1.8K,298,"Jul 8, 2021",,10,QZKUS2003350
299,New,https://www.tiktok.com/itsjasondavenport,https://www.tiktok.com/itsjasondavenport/video/6982225119968038146,Coming of Age,Blondes,/track?id=29249718,https://www.tiktok.com/music/Coming-of-Age-6817451015076481026,2.3M,0,292.2K,1.2K,299,"Jul 8, 2021",,4,QZDA82089457
300,New,https://www.tiktok.com/janellerohner,https://www.tiktok.com/janellerohner/video/6982304130362510598,Taste It,Ikson,/track?id=24688152,https://www.tiktok.com/music/Taste-It-6810180997917722626,2.1M,0,202.5K,769,300,"Jul 8, 2021",,1,SE6HN1910642
301,New,https://www.tiktok.com/justahappymom,https://www.tiktok.com/justahappymom/video/6982327870081289477,Comical and a little silly carefree music(831995),,,https://www.tiktok.com/music/Comical-and-a-little-silly-carefree-music-831995-6839725012430096386,1.6M,0,312.9K,2.2K,301,"Jul 8, 2021",,2,
302,New,https://www.tiktok.com/insideyoureyes,https://www.tiktok.com/insideyoureyes/video/6982184441066130690,Don't Start Now,Dua Lipa,/track?id=26822879,https://www.tiktok.com/music/Don't-Start-Now-6782222148476947205,1.6M,0,4.4K,20,302,"Jul 8, 2021",,7,GBAHT1901121
303,New,https://www.tiktok.com/freddydeanda,https://www.tiktok.com/freddydeanda/video/6982324584959790341,Break Every Chain (Instrumental Version),,,https://www.tiktok.com/music/Break-Every-Chain-Instrumental-Version-6782126049472808961,1.6M,0,163.9K,19.9K,303,"Jul 8, 2021",,9,
304,New,https://www.tiktok.com/chopamontoyaa,https://www.tiktok.com/chopamontoyaa/video/6982365871637302534,"No Me Conocen (Remix) [con DUKI, Rei & Tiago PZK] - Remix",,,https://www.tiktok.com/music/No-Me-Conocen-Remix-6974530646303853317,1.6M,0,283.6K,7.2K,304,"Jul 8, 2021",,5,
305,New,https://www.tiktok.com/soymaaleja,https://www.tiktok.com/soymaaleja/video/6982345823744969985,PSL,Sech,/track?id=34448469,https://www.tiktok.com/music/PSL-6957283863559293702,1.6M,0,221K,1.6K,305,"Jul 8, 2021",,2,QM9WM2100015
306,New,https://www.tiktok.com/pupurae,https://www.tiktok.com/pupurae/video/6982155192913464577,Sounds like a mystery music box,,,https://www.tiktok.com/music/Sounds-like-a-mystery-music-box-6817306951714621441,2.5M,0,330.3K,374,306,"Jul 8, 2021",,3,
307,New,https://www.tiktok.com/dr.farzan,https://www.tiktok.com/dr.farzan/video/6982190583641083138,Into Your Arms (feat. Ava Max),"Witt Lowry, Ava Max",/track?id=19921963,https://www.tiktok.com/music/Into-Your-Arms-feat-Ava-Max-6732318910667901702,2.1M,0,211.1K,1.7K,307,"Jul 8, 2021",,3,USAT21802013
308,New,https://www.tiktok.com/mericizgi,https://www.tiktok.com/mericizgi/video/6982266390581382401,Hell Shell,Young Nudy,/track?id=16444118,https://www.tiktok.com/music/Hell-Shell-6951849831329581829,2.3M,0,100K,1.5K,308,"Jul 8, 2021",,10,QZ5FA1751519
309,642,https://www.tiktok.com/anardreams,https://www.tiktok.com/anardreams/video/6977355028432555266,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,16.1M,0,1.4M,76.4K,35,"Jun 25, 2021",1.86,18,ITB001700846
310,New,https://www.tiktok.com/kuliner_koko,https://www.tiktok.com/kuliner_koko/video/6978379754369993985,Panik Gak,DJ Cantik,/track?id=40604393,https://www.tiktok.com/music/Panik-Gak-6956121813831960577,5.9M,0,290.3K,17.4K,310,"Jul 8, 2021",,25,SE6I32132295
311,-169,https://www.tiktok.com/loricuasoi,https://www.tiktok.com/loricuasoi/video/6981617875354160389,PAPI,"DJ Nelson, Jose De Las Heras, Alejandro Armes, Babywine, Alberto Stylee",/track?id=45514521,https://www.tiktok.com/music/PAPI-6968095057886956293,9.3M,0,816.4K,6.5K,142,"Jul 7, 2021",,12,USUYG1371793
312,349,https://www.tiktok.com/kindapatri,https://www.tiktok.com/kindapatri/video/6956620994924563718,All The Things She Said,t.A.T.u.,/track?id=13987311,https://www.tiktok.com/music/All-The-Things-She-Said-250461595393433600,12.7M,0,3.6M,23.1K,146,"Jul 9, 2021",,46,RUA110100098
313,1446,https://www.tiktok.com/el_marce_,https://www.tiktok.com/el_marce_/video/6980158342043913478,Eres Mía,Romeo Santos,/track?id=15728430,https://www.tiktok.com/music/Eres-Mía-223737497552412672,10.3M,0,488.3K,1.8K,68,"Jul 10, 2021",,42,USSD11300464
314,246,https://www.tiktok.com/vancityreynolds,https://www.tiktok.com/vancityreynolds/video/6979568571861060870,I Swear,All-4-One,/track?id=15094349,https://www.tiktok.com/music/I-Swear-6705032858743867394,43M,0,7.8M,114.7K,2,"Jul 1, 2021",-44.57,38,USAT29400058
315,-95,https://www.tiktok.com/ngbros5,https://www.tiktok.com/ngbros5/video/6980431688161627393,Tombstone,Rod Wave,/track?id=33725073,https://www.tiktok.com/music/Tombstone-6938918056114522113,7.2M,0,1.2M,17.7K,220,"Jul 7, 2021",,27,USLD91731547
316,-124,https://www.tiktok.com/xfinds,https://www.tiktok.com/xfinds/video/6981678723879914758,Blood On The Dance Floor,Blood On The Dance Floor,/track?id=15864607,https://www.tiktok.com/music/On-The-Dance-Floor-Instrumental-6777614696049543169,13.5M,0,840K,4.8K,157,"Jul 9, 2021",,72,USTC50809372
317,-186,https://www.tiktok.com/kimberly.loaiza,https://www.tiktok.com/kimberly.loaiza/video/6981790574944865541,Dinero,Trinidad Cardona,/track?id=18344586,https://www.tiktok.com/music/Dinero-6941822547096865541,24.7M,0,3.4M,67.1K,131,"Jul 7, 2021",,26,USUM71800195
318,2493,https://www.tiktok.com/afnanmoments,https://www.tiktok.com/afnanmoments/video/6979226369133792513,Pieces,Danilo Stankovic,/track?id=31615283,https://www.tiktok.com/music/Pieces-Solo-Piano-Version-6777274113254754306,3M,0,105.8K,1.2K,318,"Jul 8, 2021",,9,QZAKB2006575
319,3939,https://www.tiktok.com/bellapoarch,https://www.tiktok.com/bellapoarch/video/6862153058223197445,M to the B,Millie B,/track?id=31172000,https://www.tiktok.com/music/M-to-the-B-6840839890826038022,619.6M,0,50.4M,1.7M,60,"Dec 22, 2020",495.00,683,NLK2U2000405
320,1904,https://www.tiktok.com/lilchefjen,https://www.tiktok.com/lilchefjen/video/6981415726842154246,Get You The Moon (feat. Snøw),"Kina, Snøw",/track?id=20672218,https://www.tiktok.com/music/Get-You-The-Moon-6833934234948732941,4.2M,0,728K,4.9K,320,"Jul 8, 2021",,9,USSM11808093
321,-292,https://www.tiktok.com/mariabottle_,https://www.tiktok.com/mariabottle_/video/6981150378058386694,All Around The World (La La La),"R3HAB, A Touch Of Class",/track?id=22755178,https://www.tiktok.com/music/All-Around-the-World-La-La-La-6730560466873125646,14.3M,0,2.3M,21.6K,14,"Jul 5, 2021",,49,NLW4L1900121
322,-225,https://www.tiktok.com/davidjustinn,https://www.tiktok.com/davidjustinn/video/6981115887738785030,Acid Flow,MCR,/track?id=91208510,https://www.tiktok.com/music/Acid-Flow-6777552210747197442,7.6M,0,1.5M,7.5K,75,"Jul 5, 2021",,4,QZAKB2127328
323,-44,https://www.tiktok.com/janioooooooo,https://www.tiktok.com/janioooooooo/video/6981698284532305179,Scars To Your Beautiful,Alessia Cara,/track?id=15934648,https://www.tiktok.com/music/Scars-To-Your-Beautiful-6791504184182065153,8.6M,0,2.1M,26K,279,"Jul 7, 2021",,9,USUM71506811
324,3,https://www.tiktok.com/zacklugo,https://www.tiktok.com/zacklugo/video/6981958448686566662,Ball If I Want To,DaBaby,/track?id=49625563,https://www.tiktok.com/music/Ball-If-I-Want-To-6973722766373570561,3.7M,0,573.8K,3.4K,324,"Jul 8, 2021",,3,USUM72109804
325,191,https://www.tiktok.com/damacena30,https://www.tiktok.com/damacena30/video/6981407266989788422,小古－一个姿娘,,,https://www.tiktok.com/music/小古－一个姿娘-6650615745078266638,6.5M,0,755.3K,50.6K,252,"Jul 6, 2021",,12,
326,9653,https://www.tiktok.com/designer_juan,https://www.tiktok.com/designer_juan/video/6953897390898220294,Wrap Me In Plastic,"CHROMANCE, Marcus Layton",/track?id=27355029,https://www.tiktok.com/music/Wrap-Me-In-Plastic-Marcus-Layton-Radio-Edit-6539273168605942799,25.6M,0,3.4M,15.2K,266,"May 1, 2021",,47,DEE861904185
327,1188,https://www.tiktok.com/warnermusicmex,https://www.tiktok.com/warnermusicmex/video/6979007725128797446,Fondo de Bikini,Leon Leiden,/track?id=32088265,https://www.tiktok.com/music/Fondo-de-Bikini-6898713316097525762,7.2M,0,105.4K,256,327,"Jul 8, 2021",64.00,12,MXH612000006
328,New,https://www.tiktok.com/spicykim9386,https://www.tiktok.com/spicykim9386/video/6982060279970434330,Phố Đã Lên Đèn,Huyền Tâm Môn,/track?id=33868489,https://www.tiktok.com/music/Phố-Đã-Lên-Đèn-6974011735925590017,2.9M,0,207.6K,447,328,"Jul 8, 2021",,2,FR59R2106464
329,155,https://www.tiktok.com/chang._.a,https://www.tiktok.com/chang._.a/video/6979482539463396610,Coffee by Jack stauber,,,https://www.tiktok.com/music/Coffee-by-Jack-stauber-6721921696942639877,30.6M,0,6.5M,119.8K,35,"Jul 1, 2021",-42.00,75,
330,368,https://www.tiktok.com/djangosmiles,https://www.tiktok.com/djangosmiles/video/6981818748298677510,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,3M,0,617.6K,2.6K,330,"Jul 8, 2021",,11,USUAN1400011
331,4,https://www.tiktok.com/pushingpistons,https://www.tiktok.com/pushingpistons/video/6981467766091992325,Countless,,,https://www.tiktok.com/music/Countless-6696375008014371585,10.1M,0,1.3M,11.9K,79,"Jul 6, 2021",,22,
332,142,https://www.tiktok.com/khaby.lame,https://www.tiktok.com/khaby.lame/video/6980330974223633669,LifeAin'tfair,Shae OT,/track?id=48742771,https://www.tiktok.com/music/Super-Smash-Bros-Brawl-Drill-Remix-6959609238054374150,21M,0,3.2M,88.1K,116,"Jul 6, 2021",,54,TCAFP2107328
333,New,https://www.tiktok.com/nurulindriw,https://www.tiktok.com/nurulindriw/video/6982402655641488641,Bukan Salah Jodoh,Tami Aulia,/track?id=32880992,https://www.tiktok.com/music/Bukan-Salah-Jodoh-6893105379564062721,1.5M,0,144K,609,333,"Jul 8, 2021",,2,FR10S2148003
334,New,https://www.tiktok.com/kerolynferreira19,https://www.tiktok.com/kerolynferreira19/video/6982204086540045573,Não Pude Evitar,"MC Barão, Banda Sentimentos",/track?id=31671944,https://www.tiktok.com/music/Não-Pude-Evitar-6881746407229753346,2.3M,0,239.8K,3.3K,172,"Jul 9, 2021",,26,QZNJV2072696
335,New,https://www.tiktok.com/sylvaniandrama,https://www.tiktok.com/sylvaniandrama/video/6982601854500736261,Hot N Cold,Katy Perry,/track?id=15167562,https://www.tiktok.com/music/Hot-N-Cold-6926271387582384130,2.4M,0,659.7K,21.2K,335,"Jul 8, 2021",,14,USCA20802544
336,New,https://www.tiktok.com/maomitra,https://www.tiktok.com/maomitra/video/6982226896159345922,Kiss Me More (feat. SZA),"Doja Cat, SZA",/track?id=34026721,https://www.tiktok.com/music/Kiss-Me-More-feat-SZA-6948086714175621121,1.6M,0,45K,156,336,"Jul 8, 2021",,7,USRC12100543
337,New,https://www.tiktok.com/piacopellotiktok,https://www.tiktok.com/piacopellotiktok/video/6982332094793944326,Fulanito,"Becky G, El Alfa",/track?id=47121373,https://www.tiktok.com/music/Fulanito-6969874712394550022,1.6M,0,110.2K,415,337,"Jul 8, 2021",,2,USRC12100954
338,New,https://www.tiktok.com/usmanputrahawala1,https://www.tiktok.com/usmanputrahawala1/video/6982210532774350081,Spongebob - Instrumental,Common Cents,/track?id=29320021,https://www.tiktok.com/music/Spongebob-Instrumental-6757872497649027074,1.6M,0,118.5K,266,338,"Jul 8, 2021",,1,QZFZ71963884
339,New,https://www.tiktok.com/lorengray,https://www.tiktok.com/lorengray/video/6982337235010030854,Gossip Girl,,,https://www.tiktok.com/music/Gossip-Girl-6981834687752865793,1.5M,0,164K,1.6K,142,"Jul 10, 2021",,12,
340,New,https://www.tiktok.com/anastasiakhoroshenko,https://www.tiktok.com/anastasiakhoroshenko/video/6982146732008148225,Tokyo,Leat'eq,/track?id=19210578,https://www.tiktok.com/music/Tokyo-6897433139871042306,1.6M,0,75.1K,228,340,"Jul 8, 2021",,4,QZB4J1810678
341,New,https://www.tiktok.com/akimbo_69,https://www.tiktok.com/akimbo_69/video/6982248780468997377,Life Ain't Fair - Instrumental Remake,Fallentaco,/track?id=49259991,https://www.tiktok.com/music/Life-Ain't-Fair-Instrumental-Remake-6975713430736996363,2.2M,0,241.3K,471,341,"Jul 8, 2021",,1,QZHNB2150787
342,7470,https://www.tiktok.com/vasolar_,https://www.tiktok.com/vasolar_/video/6979404571957267718,La Muñeca,Mike Bahía,/track?id=11252924,https://www.tiktok.com/music/La-Rutina-6967233672898463746,1.5M,0,131.1K,503,342,"Jul 8, 2021",186.86,6,COF011600146
343,New,https://www.tiktok.com/irawilkins,https://www.tiktok.com/irawilkins/video/6982310308924640518,Time Marches On,Tracy Lawrence,/track?id=15043002,https://www.tiktok.com/music/Time-Marches-On-226620510162395136,1.5M,0,198.1K,1.7K,343,"Jul 8, 2021",,10,USAN19600003
344,New,https://www.tiktok.com/_mynameischo,https://www.tiktok.com/_mynameischo/video/6982289851836075269,Classical Music,Classical Music,/track?id=20877140,https://www.tiktok.com/music/Classical-Music-6752513449697216514,2.1M,0,470.7K,1.7K,344,"Jul 8, 2021",,6,TCAAU1178628
345,476,https://www.tiktok.com/texykitchen1,https://www.tiktok.com/texykitchen1/video/6979779709143944453,Better Off Alone - Mark van Dale with Enrico RMX,"Alice Deejay, Mark Van Dale With Enrico",/track?id=17506916,https://www.tiktok.com/music/Better-Off-Alone-6822418978208483329,9.2M,0,720.7K,17.6K,210,"Jul 5, 2021",,9,NLC529811125
346,-68,https://www.tiktok.com/peetmontzingo,https://www.tiktok.com/peetmontzingo/video/6981539056769371398,Upside Down,Jack Johnson,/track?id=15892585,https://www.tiktok.com/music/Upside-Down-6928394843181811714,9.9M,0,1.8M,2K,53,"Jul 6, 2021",,48,USUG10500591
347,603,https://www.tiktok.com/katstickler,https://www.tiktok.com/katstickler/video/6980888989888777477,Nobody,Mitski,/track?id=20069941,https://www.tiktok.com/music/Nobody-6961593637331323653,17.4M,0,1.9M,8.3K,39,"Jul 5, 2021",,7,USJ5G1815009
348,256,https://www.tiktok.com/brentandmir,https://www.tiktok.com/brentandmir/video/6981467627273178374,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,4.1M,0,487.9K,4.4K,348,"Jul 8, 2021",,7,USUAN1400011
349,-148,https://www.tiktok.com/olivtothesky,https://www.tiktok.com/olivtothesky/video/6981760052864552219,All Day All Night,Tripov,/track?id=33275742,https://www.tiktok.com/music/All-Day-All-Night-6967187285653620737,10.2M,0,1.1M,1.8K,201,"Jul 7, 2021",,3,USCGJ2115170
350,-70,https://www.tiktok.com/ivnasrg,https://www.tiktok.com/ivnasrg/video/6981735934173695234,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,9.1M,0,732.8K,2.3K,280,"Jul 7, 2021",,2,USUAN1400011
351,609,https://www.tiktok.com/jasmintats,https://www.tiktok.com/jasmintats/video/6980412867765882118,Come Around,"Timbaland, M.I.A.",/track?id=15905152,https://www.tiktok.com/music/Come-Around-6751217551037974530,9.8M,0,1.4M,9.2K,351,"Jul 8, 2021",,25,USUM70722797
352,New,https://www.tiktok.com/vitoriaevivianoficial,https://www.tiktok.com/vitoriaevivianoficial/video/6982202656689278214,Volta Rapariga,Vitinho Imperador,/track?id=45856175,https://www.tiktok.com/music/Volta-Rapariga-6966646166872147969,2.7M,0,520.4K,3.1K,352,"Jul 8, 2021",,6,QZEQU2123499
353,1837,https://www.tiktok.com/ockeydockey,https://www.tiktok.com/ockeydockey/video/6979344201079098630,Moon (And It Went Like),Kid Francescoli,/track?id=12263271,https://www.tiktok.com/music/Moon-And-It-Went-Like-6772228994226998021,6.8M,0,1.1M,6K,130,"Jun 30, 2021",98.71,10,FRP621600280
354,1128,https://www.tiktok.com/pipi365896,https://www.tiktok.com/pipi365896/video/6972187366287019269,Wrap Me In Plastic,"CHROMANCE, Marcus Layton",/track?id=27355029,https://www.tiktok.com/music/Wrap-Me-In-Plastic-Marcus-Layton-Radio-Edit-6539273168605942799,33.2M,0,2.3M,27.4K,64,"Jul 9, 2021",98.43,85,DEE861904185
355,43,https://www.tiktok.com/merayad_,https://www.tiktok.com/merayad_/video/6980426021770169606,Beggin',Måneskin,/track?id=17856511,https://www.tiktok.com/music/Beggin'-5000000001320781379,40M,0,6.7M,101.4K,4,"Jul 3, 2021",,92,ITB001700846
356,2410,https://www.tiktok.com/dancingsfinks,https://www.tiktok.com/dancingsfinks/video/6976643313793289478,Billie Jean,Michael Jackson,/track?id=15823681,https://www.tiktok.com/music/Billie-Jean-6748693359088418818,18.1M,0,841.4K,28.3K,59,"Jun 23, 2021",21.29,26,USSM19902991
357,121,https://www.tiktok.com/mr_krezyness,https://www.tiktok.com/mr_krezyness/video/6981545717609286914,Scary,Background Sounds,/track?id=31469691,https://www.tiktok.com/music/Scary-6735931451033782273,6.5M,0,746.9K,3K,101,"Jul 6, 2021",,7,DEAR41961194
358,375,https://www.tiktok.com/vasolar_,https://www.tiktok.com/vasolar_/video/6981541399686696197,Pa' Que Retozen,Tego Calderon,/track?id=15954201,https://www.tiktok.com/music/PaQue-Retozen-6974462357003176709,6.2M,0,457.3K,1.9K,138,"Jul 6, 2021",,5,USUYG1017706
359,40,https://www.tiktok.com/itshiiro.cos,https://www.tiktok.com/itshiiro.cos/video/6981489762511228165,Kiss Me More (feat. SZA),"Doja Cat, SZA",/track?id=34026721,https://www.tiktok.com/music/Kiss-Me-More-feat-SZA-6948086714175621121,9.3M,0,2.4M,34.2K,69,"Jul 6, 2021",,11,USRC12100543
360,415,https://www.tiktok.com/batuhanbayir,https://www.tiktok.com/batuhanbayir/video/6973345164232363266,Take You Dancing,Jason Derulo,/track?id=30346512,https://www.tiktok.com/music/Take-You-Dancing-6852384424290420737,27.3M,0,1.8M,16.7K,75,"Jun 16, 2021",65.29,51,USAT22004479
361,New,https://www.tiktok.com/moskov.tiktok.official,https://www.tiktok.com/moskov.tiktok.official/video/6982164617552252187,大耳朵图图(伴奏),,,https://www.tiktok.com/music/大耳朵图图-伴奏-6874975410619156494,2.8M,0,210.7K,1.4K,361,"Jul 8, 2021",,2,
362,9359,https://www.tiktok.com/leone1_messi10,https://www.tiktok.com/leone1_messi10/video/6965736792393829634,La Câlin,Serhat Durmus,/track?id=18112122,https://www.tiktok.com/music/La-Câlin-6932444632525572098,5.9M,0,184.3K,922,362,"Jul 8, 2021",,8,TCADI1715361
363,1174,https://www.tiktok.com/kenzeen13ls3n,https://www.tiktok.com/kenzeen13ls3n/video/6977156170922462469,Accidentally in Love,KiD RAiN,/track?id=33627977,https://www.tiktok.com/music/Accidentally-in-Love-6938428383583799298,16.6M,0,2.1M,9.8K,151,"Jul 9, 2021",107.43,61,TCAFL2159417
364,2541,https://www.tiktok.com/fleurreguig,https://www.tiktok.com/fleurreguig/video/6963684797185035526,Baby Screaming and Crying,Sound Effects Factory,/track?id=47037681,https://www.tiktok.com/music/Baby-Screaming-and-Crying-6767586001683482625,86.3M,0,2.1M,82.3K,13,"May 19, 2021",,78,ITC471920088
365,New,https://www.tiktok.com/mexronam_0001_357,https://www.tiktok.com/mexronam_0001_357/video/6981321923213020417,Xiyonat,Ummon guruhi,/track?id=16560828,https://www.tiktok.com/music/Xiyonat-6840331213710821377,3.1M,0,166.6K,1.1K,365,"Jul 8, 2021",,16,GBLPF0061878
366,71,https://www.tiktok.com/esandotech,https://www.tiktok.com/esandotech/video/6981232303464844550,Funny Thing,Thundercat,/track?id=28896218,https://www.tiktok.com/music/Funny-Thing-6809547402123429889,10.4M,0,623.2K,10.4K,22,"Jul 5, 2021",,19,GBCFB2000016
367,8995,https://www.tiktok.com/alishalehmann7,https://www.tiktok.com/alishalehmann7/video/6959569023180868870,Parado no Bailão,"MC L da Vinte, MC Gury",/track?id=20326219,https://www.tiktok.com/music/Parado-No-Bailão-5000000001450295931,11.7M,0,1.6M,9K,226,"Jul 9, 2021",,31,QZ5AB2004464
368,7895,https://www.tiktok.com/alan_lopess,https://www.tiktok.com/alan_lopess/video/6951456228660808966,Oh Bruna,MC RF3,/track?id=32785660,https://www.tiktok.com/music/Oh-Bruna-6943669771992877058,4.2M,0,435.3K,4.9K,368,"Jul 8, 2021",,11,BCRO52100014
369,192,https://www.tiktok.com/karollduart,https://www.tiktok.com/karollduart/video/6981597489161981190,Se Joga no Passinho,"Brisa Star, Thiago Jhonathan (TJ)",/track?id=49741867,https://www.tiktok.com/music/Se-Joga-no-Passinho-6967689959683771142,5.6M,0,456.5K,9K,124,"Jul 6, 2021",,41,BXI8I2100073
370,New,https://www.tiktok.com/meqs,https://www.tiktok.com/meqs/video/6982150635885972737,Stressed Out,Ben Schuller,/track?id=13920232,https://www.tiktok.com/music/Stressed-Out-6778754911120132098,2.7M,0,348.9K,5.4K,370,"Jul 8, 2021",,6,QMPKX1614868
