Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
820,New,https://www.tiktok.com/petgt,https://www.tiktok.com/petgt/video/7039356176819195183,Happy Laughing,,,https://www.tiktok.com/music/Happy-Laughing-6641799387494222594,631.4K,0,36K,309,820,"Dec 9, 2021",,2,
821,2666,https://www.tiktok.com/maryanaro,https://www.tiktok.com/maryanaro/video/7038970514244750594,Зюзино,VAVAN,/track?id=68339761,https://www.tiktok.com/music/Зюзино-7038585587612026882,728.8K,0,27.7K,98,821,"Dec 9, 2021",,2,FRS182106532
822,New,https://www.tiktok.com/cassyandherdogs,https://www.tiktok.com/cassyandherdogs/video/7039197548153687342,It's Beginning to Look a Lot like Christmas,Michael Bublé,/track?id=15691786,https://www.tiktok.com/music/It's-Beginning-to-Look-a-Lot-like-Christmas-6753170535640729601,1.1M,0,135K,2.5K,822,"Dec 9, 2021",,18,USRE11100700
823,2508,https://www.tiktok.com/kaicrafts7,https://www.tiktok.com/kaicrafts7/video/7037920208295595269,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),"Frank Sinatra, B. Swanson Quartet",/track?id=15759583,https://www.tiktok.com/music/Let-It-Snow-Let-It-Snow-6715995005141387266,1.1M,0,53.1K,445,394,"Dec 10, 2021",,7,USSM10018232
824,New,https://www.tiktok.com/cainguzman,https://www.tiktok.com/cainguzman/video/7039379193020337414,Get Ur Freak On,Missy Elliott,/track?id=15301452,https://www.tiktok.com/music/Get-Ur-Freak-On-227937905950814208,1.1M,0,141.7K,212,824,"Dec 9, 2021",,1,USEW20100036
825,New,https://www.tiktok.com/queenfaridazlf,https://www.tiktok.com/queenfaridazlf/video/7039244442313788698,주옥같다,,,https://www.tiktok.com/music/주옥같다-6867790812369913858,1.5M,0,115.6K,541,825,"Dec 9, 2021",,3,
826,New,https://www.tiktok.com/priscillastyles,https://www.tiktok.com/priscillastyles/video/7039440636684029190,abcdefu,GAYLE,/track?id=56814906,https://www.tiktok.com/music/abcdefu-6994724904944568322,663.1K,0,117.8K,265,826,"Dec 9, 2021",,3,USAT22103652
827,New,https://www.tiktok.com/mikemaquinadelmal,https://www.tiktok.com/mikemaquinadelmal/video/7039564599632448774,México,,,https://www.tiktok.com/music/México-6709399663436367874,528.6K,0,43.3K,4.5K,827,"Dec 9, 2021",,1,
828,818,https://www.tiktok.com/dreadfulbird,https://www.tiktok.com/dreadfulbird/video/7038655765137165574,The Road Goes Ever On... Pt. 1,Howard Shore,/track?id=19967421,https://www.tiktok.com/music/The-Road-Goes-Ever-On-Pt-1-6704944233318451202,867.4K,0,194.7K,3.3K,828,"Dec 9, 2021",,11,USRE10501592
829,New,https://www.tiktok.com/topfutboltv,https://www.tiktok.com/topfutboltv/video/7039447448745413893,Deadwood,Really Slow Motion,/track?id=34298124,https://www.tiktok.com/music/Deadwood-6938603589925341186,572K,0,41.2K,1.3K,829,"Dec 9, 2021",,1,QM7G91602346
830,New,https://www.tiktok.com/putterjax,https://www.tiktok.com/putterjax/video/7039519823486782726,Animal,Def Leppard,/track?id=12760540,https://www.tiktok.com/music/Animal-5000000001327983316,513.3K,0,23K,2.2K,830,"Dec 9, 2021",,5,GBF088700196
831,8966,https://www.tiktok.com/myamusica,https://www.tiktok.com/myamusica/video/7037989287446596869,BB,"MYA, Emilia",/track?id=67322764,https://www.tiktok.com/music/BB-7031251085360678913,941.1K,0,92.1K,269,320,"Dec 15, 2021",,13,ARF102100352
832,301,https://www.tiktok.com/amyrosealexandra,https://www.tiktok.com/amyrosealexandra/video/7039078654315400450,Fall in Love with You.,Montell Fish,/track?id=65750412,https://www.tiktok.com/music/Fall-in-Love-with-You-7024265192334690306,1M,0,332.7K,3K,832,"Dec 9, 2021",,4,QZNWR2164926
833,New,https://www.tiktok.com/rizalfitni.spog,https://www.tiktok.com/rizalfitni.spog/video/7039252745496448283,Man Ana,,,https://www.tiktok.com/music/Man-Ana-6955874354530666497,1.5M,0,54.7K,721,833,"Dec 9, 2021",,3,
834,New,https://www.tiktok.com/alexajdmakeup,https://www.tiktok.com/alexajdmakeup/video/7038682421071482118,Dealer,Lana Del Rey,/track?id=64421112,https://www.tiktok.com/music/Dealer-7021113455464155137,558.3K,0,152.6K,343,834,"Dec 9, 2021",,2,GBUM72104279
835,New,https://www.tiktok.com/scottsreality,https://www.tiktok.com/scottsreality/video/7039342837913226502,love nwantiti (ah ah ah) [feat. Joeboy &amp; Kuami Eugene] [Remix],"CKay, Joeboy, Kuami Eugene",/track?id=28476619,https://www.tiktok.com/music/love-nwantiti-feat-Dj-Yo-AX'EL-7005960532561807361,1.4M,0,78.1K,1.4K,835,"Dec 9, 2021",,2,QMEU31915738
836,New,https://www.tiktok.com/jasminengx,https://www.tiktok.com/jasminengx/video/7039503850029550853,Happier Than Ever,ASTN,/track?id=66135611,https://www.tiktok.com/music/Happier-Than-Ever-7028117414667618305,509.4K,0,59.7K,365,836,"Dec 9, 2021",,3,QZN882171316
837,New,https://www.tiktok.com/textordrink,https://www.tiktok.com/textordrink/video/7039517209579834630,You're A Jerk,New Boyz,/track?id=15262824,https://www.tiktok.com/music/You're-a-Jerk-6704936838605309954,512.2K,0,23.3K,213,837,"Dec 9, 2021",,3,USEA20900194
838,New,https://www.tiktok.com/weebaby_,https://www.tiktok.com/weebaby_/video/7039217534511402241,Paris,Else,/track?id=22945038,https://www.tiktok.com/music/Paris-6861355060333398789,768.2K,0,88.7K,64,838,"Dec 9, 2021",,1,FR7JK1600001
839,3169,https://www.tiktok.com/crazyketme,https://www.tiktok.com/crazyketme/video/7038641995010673921,Sunday Stroll,Funsters,/track?id=40339932,https://www.tiktok.com/music/Sunday-Stroll-6715972501748320257,845.6K,0,93.9K,90,839,"Dec 9, 2021",,5,QMUJA1414846
840,New,https://www.tiktok.com/ryanthecrashdummy,https://www.tiktok.com/ryanthecrashdummy/video/7039474512139701510,Be Forreal,Tevin Terrell,/track?id=31981760,https://www.tiktok.com/music/Be-Forreal-6889180832603342849,597.4K,0,100.8K,796,840,"Dec 9, 2021",,1,TCAFE2093690
841,358,https://www.tiktok.com/aldinord,https://www.tiktok.com/aldinord/video/7038994966743354629,"Christmas song ""Let's decorate""",,,https://www.tiktok.com/music/Christmas-song-Let's-decorate-6817443879541803010,930.3K,0,19K,285,841,"Dec 9, 2021",,4,
842,New,https://www.tiktok.com/itchie.diz,https://www.tiktok.com/itchie.diz/video/7039348223680498945,Trauma,AfterDeath,/track?id=31770402,https://www.tiktok.com/music/Trauma-6876839647834540034,567K,0,65.9K,397,842,"Dec 9, 2021",,4,QZK6F2033657
843,New,https://www.tiktok.com/diraalii,https://www.tiktok.com/diraalii/video/7039365076905708826,traitor,Olivia Rodrigo,/track?id=43417294,https://www.tiktok.com/music/traitor-6964415885424232449,785.1K,0,112.4K,114,843,"Dec 9, 2021",,2,USUG12101243
844,New,https://www.tiktok.com/alexpresley_,https://www.tiktok.com/alexpresley_/video/7039129632641207558,Rockin' Around The Christmas Tree,Brenda Lee,/track?id=15530168,https://www.tiktok.com/music/RockinAround-The-Christmas-Tree-6814378834477975553,1M,0,61.4K,215,844,"Dec 9, 2021",,9,USMC15848998
845,New,https://www.tiktok.com/nayeliflores585,https://www.tiktok.com/nayeliflores585/video/7039498681099275525,Silence,Silence,/track?id=30489645,https://www.tiktok.com/music/Silence-6980525740039915522,508.3K,0,48K,69,845,"Dec 9, 2021",,1,TCABC1114539
846,New,https://www.tiktok.com/a.moreofficial,https://www.tiktok.com/a.moreofficial/video/7039416880892759301,Let It Snow (Instrumental Version),"Christmas Songs, Acoustic Christmas, Steve Petrunak",/track?id=17614970,https://www.tiktok.com/music/Let-It-Snow-Let-It-Snow-Let-It-Snow-6812724510068836353,734.8K,0,107.2K,155,846,"Dec 9, 2021",,1,TCACS1648250
847,New,https://www.tiktok.com/nikiproshin,https://www.tiktok.com/nikiproshin/video/7039384592758983937,Perfect Day,Tundra Beats,/track?id=30335665,https://www.tiktok.com/music/Perfect-Day-6851323506156636162,994.3K,0,139.2K,780,847,"Dec 9, 2021",,2,QZHNC2018038
848,New,https://www.tiktok.com/briankoro,https://www.tiktok.com/briankoro/video/7039434244678110510,abcdefu,GAYLE,/track?id=56814906,https://www.tiktok.com/music/abcdefu-6994724904944568322,555K,0,68.4K,186,848,"Dec 9, 2021",,2,USAT22103652
849,New,https://www.tiktok.com/jessiemaealonzo,https://www.tiktok.com/jessiemaealonzo/video/7039443109062659333,No Wahala,1da Banton,/track?id=51829529,https://www.tiktok.com/music/No-Wahala-7030008262133091077,521.7K,0,147.1K,2.4K,282,"Dec 28, 2021",,5,QZHZ52129395
850,-271,https://www.tiktok.com/ggsaudavel,https://www.tiktok.com/ggsaudavel/video/7036867158256766213,Coffee,beabadoobee,/track?id=20571135,https://www.tiktok.com/music/Coffee-6815358604896372738,1.3M,0,51.4K,364,272,"Dec 12, 2021",,13,GBK3W1800819
851,-350,https://www.tiktok.com/edakok59,https://www.tiktok.com/edakok59/video/7038653309959359746,Into Your Arms (feat. Ava Max),"Witt Lowry, Ava Max",/track?id=19921963,https://www.tiktok.com/music/Into-Your-Arms-feat-Ava-Max-6732318910667901702,3.8M,0,173.2K,702,501,"Dec 8, 2021",,12,USAT21802013
852,New,https://www.tiktok.com/therealjanelsmith,https://www.tiktok.com/therealjanelsmith/video/7036584390708710661,Who Is She,Qveen Herby,/track?id=31580042,https://www.tiktok.com/music/Who-Is-She-6875564271674066945,9.8M,0,301.3K,1.9K,845,"Dec 10, 2021",,14,QZK6G2080806
853,470,https://www.tiktok.com/scabartist,https://www.tiktok.com/scabartist/video/7031946212962012422,"Married Life (From ""Up"")",Sergy el Som,/track?id=22534912,https://www.tiktok.com/music/Married-Life-From-Up-6743839310170032130,27.7M,0,5.7M,64.4K,247,"Nov 21, 2021",20.00,37,BXSPK1900004
854,583,https://www.tiktok.com/trevorbarrett,https://www.tiktok.com/trevorbarrett/video/7029777142258896134,Hey,,,https://www.tiktok.com/music/Hey-6961717080496293890,4.9M,0,19.9K,132,423,"Dec 2, 2021",-61.57,8,
855,828,https://www.tiktok.com/tinistoessel,https://www.tiktok.com/tinistoessel/video/7030153516253580550,Bar,,,https://www.tiktok.com/music/Bar-7029390446421870593,13.8M,0,1.2M,7.1K,95,"Nov 14, 2021",401.86,44,
856,-583,https://www.tiktok.com/merrickhanna,https://www.tiktok.com/merrickhanna/video/7028433355683269935,Do It To It,"ACRAZE, Cherish",/track?id=57467910,https://www.tiktok.com/music/Do-It-To-It-6995755718976473089,45.6M,0,4.6M,12.1K,64,"Nov 10, 2021",-79.71,37,QZFPL2100100
857,New,https://www.tiktok.com/iben_ma,https://www.tiktok.com/iben_ma/video/7039225979595705627,Face Dance,,,https://www.tiktok.com/music/Face-Dance-6552302547447581442,7.2M,0,571.5K,3.8K,857,"Dec 9, 2021",,3,
858,152,https://www.tiktok.com/lollypowerpuff,https://www.tiktok.com/lollypowerpuff/video/7029283343946566918,Sweet but Psycho,Ava Max,/track?id=20400198,https://www.tiktok.com/music/Sweet-but-Psycho-6704958651515275266,14.4M,0,570.9K,1.3K,512,"Nov 12, 2021",,14,USAT21802011
859,427,https://www.tiktok.com/edayon,https://www.tiktok.com/edayon/video/7037895125627981057,Я буду ебать,"Moreart, IHI",/track?id=34278880,https://www.tiktok.com/music/Я-буду-ебать-6982699806061873922,6.4M,0,196.1K,342,43,"Dec 5, 2021",,7,FR26V2072992
860,-407,https://www.tiktok.com/takisusa,https://www.tiktok.com/takisusa/video/7030818556904295686,Bright,,,https://www.tiktok.com/music/bright-6715310580325944072,5.2M,0,82.7K,2.4K,281,"Dec 5, 2021",,18,
861,83,https://www.tiktok.com/luara,https://www.tiktok.com/luara/video/7038407669127859461,Soca Tudo (feat. Mc Danny),"Turma da Bregadeira, Mc Danny",/track?id=32721145,https://www.tiktok.com/music/Soca-Tudo-7024109582872070918,6.7M,0,1.1M,3.1K,247,"Dec 7, 2021",,16,QZEQU2102327
862,109,https://www.tiktok.com/vickyurda,https://www.tiktok.com/vickyurda/video/7036427591066193157,Macta Llega,,,https://www.tiktok.com/music/Macta-Llega-7024417178864142338,9.3M,0,1.2M,2.3K,69,"Dec 1, 2021",,10,
863,1906,https://www.tiktok.com/jeremylynch,https://www.tiktok.com/jeremylynch/video/7036664673759972614,The Good Place - Main Theme,Geek Music,/track?id=25016379,https://www.tiktok.com/music/The-Good-Place-Main-Theme-6891415228731361282,5.7M,0,840.1K,8.1K,74,"Dec 2, 2021",-112.71,14,USLZJ1873043
864,-243,https://www.tiktok.com/cubers_3x3,https://www.tiktok.com/cubers_3x3/video/7022596119184116993,Look at me now,Made famous by Chris Brown feat Lil Wayne y Busta Rhymes,/track?id=10950815,https://www.tiktok.com/music/Look-At-Me-Now-6418079109858986754,28.3M,0,1.8M,2.4K,96,"Feb 2, 2023",,77,ARG991011130
865,-281,https://www.tiktok.com/kartafan_yt,https://www.tiktok.com/kartafan_yt/video/7038849576995966209,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),"Amaarae, Kali Uchis, Moliy",/track?id=60333954,https://www.tiktok.com/music/SAD-GIRLZ-LUV-MONEY-Remix-7007785041036101634,2.1M,0,114.7K,642,584,"Dec 8, 2021",,5,US23A1540104
866,-333,https://www.tiktok.com/drake_kuyper,https://www.tiktok.com/drake_kuyper/video/7038685726242032943,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),"Frank Sinatra, B. Swanson Quartet",/track?id=15759583,https://www.tiktok.com/music/Let-It-Snow-Let-It-Snow-6715995005141387266,2.3M,0,212.2K,569,427,"Dec 7, 2021",,13,USSM10018232
867,2182,https://www.tiktok.com/dwra.11,https://www.tiktok.com/dwra.11/video/7017452241414016283,Toxic,BoyWithUke,/track?id=59708827,https://www.tiktok.com/music/Toxic-by-BoyWithUke-6995728623601076998,23.7M,0,2.8M,9K,293,"Dec 22, 2021",,25,TCAFS2101442
868,80,https://www.tiktok.com/southeastlinemarking,https://www.tiktok.com/southeastlinemarking/video/7038380083207277826,The Love That You Had,Tracy Chapman,/track?id=15266539,https://www.tiktok.com/music/Fast-Car-2015-Remaster-222636130574331904,2.1M,0,99.2K,451,486,"Dec 6, 2021",,13,USEE10180897
869,96,https://www.tiktok.com/lifesapartypod,https://www.tiktok.com/lifesapartypod/video/7038376939454926127,Paris,Else,/track?id=22945038,https://www.tiktok.com/music/Paris-6861355060333398789,2M,0,139.2K,805,869,"Dec 9, 2021",,5,FR7JK1600001
870,2035,https://www.tiktok.com/shamma1a,https://www.tiktok.com/shamma1a/video/7031603677345467649,Rolling in the Deep,Adele,/track?id=12569869,https://www.tiktok.com/music/Rolling-in-the-Deep-6751217784547461122,6M,0,1M,3K,424,"Dec 3, 2021",,9,GBBKS1000335
871,New,https://www.tiktok.com/ba.lomba,https://www.tiktok.com/ba.lomba/video/7039256131843231002,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.8M,0,102.2K,670,871,"Dec 9, 2021",,2,USUAN1400011
872,60,https://www.tiktok.com/mia.khalifaa.1,https://www.tiktok.com/mia.khalifaa.1/video/7036713359324056833,Hooyo,Gulled Ahmed,/track?id=48968353,https://www.tiktok.com/music/Hooyo-6897561839190706178,2.9M,0,116.7K,6K,872,"Dec 9, 2021",,14,USL4Q1914900
873,4982,https://www.tiktok.com/lazarbeam,https://www.tiktok.com/lazarbeam/video/7035389580807294210,RIP LazarBeam,"Sam Dubs, LazarBeam",/track?id=30010214,https://www.tiktok.com/music/RIP-LazarBeam-6837657682258692097,3.1M,0,446.4K,8.9K,179,"Nov 28, 2021",403.43,26,QZHN62094536
874,-376,https://www.tiktok.com/pfiffmaster,https://www.tiktok.com/pfiffmaster/video/7038569703203294469,Paris,Else,/track?id=22945038,https://www.tiktok.com/music/Paris-6766128122128500738,2.7M,0,44.6K,68,418,"Dec 7, 2021",,5,FR7JK1600001
875,New,https://www.tiktok.com/11butterflies,https://www.tiktok.com/11butterflies/video/7039168713240694022,Infinity,Jaymes Young,/track?id=15093243,https://www.tiktok.com/music/Infinity-7030156423506316034,1.5M,0,36K,868,875,"Dec 9, 2021",,1,USAT21700859
876,-524,https://www.tiktok.com/doctora.martinez,https://www.tiktok.com/doctora.martinez/video/7027880990525721861,Yonaguni,Bad Bunny,/track?id=47125003,https://www.tiktok.com/music/Yonaguni-6970191250842471174,28.3M,0,1.5M,17.4K,75,"Nov 9, 2021",220.57,61,QM6P42169803
877,-546,https://www.tiktok.com/kayan.alazzawi,https://www.tiktok.com/kayan.alazzawi/video/7038729891600190722,Monkeyshine-JP,,,https://www.tiktok.com/music/Monkeyshine-JP-6999894365447391234,3.2M,0,92K,609,189,"Dec 7, 2021",,18,
878,-550,https://www.tiktok.com/typicalgamer,https://www.tiktok.com/typicalgamer/video/7038709132844731654,Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",/track?id=21815071,https://www.tiktok.com/music/Sunflower-Spider-Man-Into-the-Spider-Verse-6740853118495361025,4.7M,0,465.6K,7.5K,67,"Dec 7, 2021",,21,USUM71814888
879,-558,https://www.tiktok.com/heytoomy,https://www.tiktok.com/heytoomy/video/7038457358791691547,Bum Bum Tam Tam,Early Studios,/track?id=60307754,https://www.tiktok.com/music/Bum-Bum-Tam-Tam-7004234001695115265,10.7M,0,1.1M,1.5K,321,"Dec 8, 2021",,8,GBRKQ2194196
880,1061,https://www.tiktok.com/kucingcemara,https://www.tiktok.com/kucingcemara/video/7038837421152161050,Funny Song,Cavendish Music,/track?id=34784021,https://www.tiktok.com/music/Funny-Song-6732536571318257666,3.5M,0,407.2K,3.4K,880,"Dec 9, 2021",,5,GBBGY1743613
881,91,https://www.tiktok.com/yarushinstanislav,https://www.tiktok.com/yarushinstanislav/video/7035277579380641025,СОЛНЦЕ МОНАКО,Lusia Chebotina,/track?id=65335685,https://www.tiktok.com/music/СОЛНЦЕ-МОНАКО-7019752585393342465,10.5M,0,674.9K,2.4K,42,"Nov 29, 2021",,37,QMDA62163216
882,549,https://www.tiktok.com/elsarca,https://www.tiktok.com/elsarca/video/7027073718023212289,Bounce(Explicit),,,https://www.tiktok.com/music/Bounce-Explicit-6713075579027032837,40.6M,0,1.9M,3.1K,184,"Oct 11, 2022",,59,
883,857,https://www.tiktok.com/..natalie22,https://www.tiktok.com/..natalie22/video/7034686210329087279,Time of Our Lives,"Pitbull, Ne-Yo",/track?id=15676785,https://www.tiktok.com/music/Time-of-Our-Lives-227649990033219584,15M,0,2M,13.6K,574,"Dec 4, 2021",,29,USRC11402647
884,-656,https://www.tiktok.com/mattsteffanina,https://www.tiktok.com/mattsteffanina/video/7037648364078517551,Rollin' Rolls - TikTok Remix,,,https://www.tiktok.com/music/RollinRolls-TikTok-Remix-7031909994698115073,4.3M,0,8.9K,71,150,"Dec 7, 2021",,6,
885,137,https://www.tiktok.com/kimberly.loaiza,https://www.tiktok.com/kimberly.loaiza/video/7037662603652386053,Mon Amour - Remix,"zzoilo, Aitana",/track?id=57292828,https://www.tiktok.com/music/Mon-Amour-Remix-7022765400865655557,4.9M,0,931.7K,20.6K,423,"Dec 5, 2021",,10,ES5702101693
886,-500,https://www.tiktok.com/kdramas.lovers,https://www.tiktok.com/kdramas.lovers/video/7038584653502024965,Safari,Serena,/track?id=17798908,https://www.tiktok.com/music/Safari-6701923845902698497,3.1M,0,97.4K,173,212,"Dec 7, 2021",,6,ROROT1728901
887,-376,https://www.tiktok.com/naltas01,https://www.tiktok.com/naltas01/video/7010584790529346818,Yavaş Yavaş Abe Heyran - Remix,Dj Parliament,/track?id=34355836,https://www.tiktok.com/music/Yavaş-Yavaş-Abe-Heyran-Remix-6935892644841129985,9.5M,0,86.6K,337,511,"Dec 8, 2021",,12,QZDA62138888
888,-92,https://www.tiktok.com/beatonthebeeb,https://www.tiktok.com/beatonthebeeb/video/7037277896309738757,Pieces,Danilo Stankovic,/track?id=31615283,https://www.tiktok.com/music/Pieces-Solo-Piano-Version-6777274113254754306,5.3M,0,995.9K,7.9K,460,"Dec 6, 2021",,14,QZAKB2006575
889,1079,https://www.tiktok.com/wolfer113,https://www.tiktok.com/wolfer113/video/7011631478442298626,Neshooni,FG,/track?id=22225042,https://www.tiktok.com/music/Neshooni-6909845849110611970,33.5M,0,916.1K,4.5K,67,"Sep 26, 2021",,35,RUA1D1826467
890,-593,https://www.tiktok.com/ammydollasign,https://www.tiktok.com/ammydollasign/video/7039061704281541890,Always Been You,Jessie Murph,/track?id=67321551,https://www.tiktok.com/music/Always-Been-You-7034173315652519938,1.9M,0,391.9K,1.8K,297,"Dec 8, 2021",,4,USQX92105571
891,-591,https://www.tiktok.com/yesimresmi1,https://www.tiktok.com/yesimresmi1/video/7038593349351132418,Tıkla,İsmail YK,/track?id=14444337,https://www.tiktok.com/music/Tıkla-Tıkla-6779258553640291078,6.8M,0,339.6K,2.7K,55,"Dec 7, 2021",,7,TR0530601632
892,425,https://www.tiktok.com/the_enchanted_journal,https://www.tiktok.com/the_enchanted_journal/video/7035771064386882821,rises the moon,Liana Flores,/track?id=23432320,https://www.tiktok.com/music/rises-the-moon-6732310655564515329,7.4M,0,1.2M,3.6K,334,"Nov 29, 2021",-70.57,11,QZDA61986777
