Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
886,-160,https://www.tiktok.com/thecopykeyboard,https://www.tiktok.com/thecopykeyboard/video/6913639288546577669,Blue Blood,Heinz Kiessling,/track?id=14187590,https://www.tiktok.com/music/Blue-Blood-6778968637492430849,4.7M,0,631.4K,2.5K,68,"Jan 3, 2021",,8,TCAAR1013615
887,New,https://www.tiktok.com/stefy.shady,https://www.tiktok.com/stefy.shady/video/6914657740115971329,Carmen Habanera,Gnossienne,/track?id=40585631,https://www.tiktok.com/music/Carmen-Habanera-6776636810706552833,1.5M,0,343.9K,1K,887,"Jan 7, 2021",,8,TCADU1810595
888,-231,https://www.tiktok.com/davidkirby_,https://www.tiktok.com/davidkirby_/video/6909360767296916738,"Athletic tune ""heaven and hell""",,,https://www.tiktok.com/music/Athletic-tune-heaven-and-hell-6817542729539520513,16.8M,0,955.7K,3.2K,39,"Dec 24, 2020",-1.29,56,
889,181,https://www.tiktok.com/erynbrittanycarr,https://www.tiktok.com/erynbrittanycarr/video/6909479651303886085,Dog Days Are Over,Florence + The Machine,/track?id=13062092,https://www.tiktok.com/music/Dog-Days-Are-Over-6836046070439528449,7.2M,0,1.9M,18K,103,"Dec 24, 2020",32.14,44,GBUM70900209
890,-519,https://www.tiktok.com/_abbygray_,https://www.tiktok.com/_abbygray_/video/6913994599753125126,On the River,Young Dolph,/track?id=15969386,https://www.tiktok.com/music/On-the-River-6756162540914362369,3.5M,0,527.4K,4.6K,156,"Jan 5, 2021",,15,USUYG1126616
891,New,https://www.tiktok.com/fidgettoyssz_,https://www.tiktok.com/fidgettoyssz_/video/6914377090867547398,I Like Ya Cut G,TypeHeat,/track?id=32442367,https://www.tiktok.com/music/I-Like-Ya-Cut-G-6880726358993930241,1.6M,0,153.9K,902,891,"Jan 7, 2021",,3,QZMEN2002499
892,New,https://www.tiktok.com/natewinston,https://www.tiktok.com/natewinston/video/6914506681351228678,LEMON DREAMS,Josh Richards,/track?id=32377714,https://www.tiktok.com/music/LEMON-DREAMS-6908328580154034177,1.8M,0,501K,13K,892,"Jan 7, 2021",,11,QZNN22024441
893,-571,https://www.tiktok.com/cwilliiiii,https://www.tiktok.com/cwilliiiii/video/6913084950837202181,Happiest Year,Jaymes Young,/track?id=24416223,https://www.tiktok.com/music/Happiest-Year-6711647551864440834,15.5M,0,2.5M,18.3K,48,"Jan 4, 2021",,18,USAT21903715
894,855,https://www.tiktok.com/asta.darling,https://www.tiktok.com/asta.darling/video/6909177782220115205,Here We Come a Wassailing,Acoustic Christmas Music Mandolin Christmas,/track?id=14222758,https://www.tiktok.com/music/Here-We-Come-a-Wassailing-6755845439490099202,16.8M,0,3.2M,22.6K,29,"Dec 23, 2020",-86.43,62,TCABC1156673
895,-863,https://www.tiktok.com/karenw4576,https://www.tiktok.com/karenw4576/video/6913348253962554629,I'm Coming Home (Remix),DJ Remix Factory,/track?id=14893091,https://www.tiktok.com/music/I'm-Coming-Home-Remix-6717407171602024449,12.8M,0,2.2M,35.5K,32,"Jan 6, 2021",,93,USA371403723
896,-760,https://www.tiktok.com/sumandjake,https://www.tiktok.com/sumandjake/video/6914098269152906502,Hide and Seek,Shane Ivers,/track?id=63478509,https://www.tiktok.com/music/Hide-and-Seek-6732295414466217985,3M,0,808.2K,2.3K,130,"Jan 5, 2021",,19,UKEZT1600059
897,-574,https://www.tiktok.com/emmakpatterson,https://www.tiktok.com/emmakpatterson/video/6913257143865068806,Background Hip Hop Beat,Oleg Fedak,/track?id=78138750,https://www.tiktok.com/music/Background-Hip-Hop-Beat-6782233713825564673,11.6M,0,2.1M,10.7K,21,"Jan 4, 2021",,21,QZFYX2087715
898,-577,https://www.tiktok.com/supercarblondie,https://www.tiktok.com/supercarblondie/video/6911338730628418818,Just the Two of Us (feat. Bill Withers),"Grover Washington, Jr., Bill Withers",/track?id=15275075,https://www.tiktok.com/music/Just-the-Two-of-Us-227302284517642240,28.3M,0,4.1M,55.1K,2,"Dec 29, 2020",-45.29,66,USEE19901162
899,-321,https://www.tiktok.com/orzutiextra,https://www.tiktok.com/orzutiextra/video/6913970399579507970,Elefante,NK,/track?id=26630224,https://www.tiktok.com/music/Elefante-6740249037900875777,1.6M,0,175.4K,535,314,"Jan 5, 2021",,5,FR96X1964559
900,-723,https://www.tiktok.com/yallweirdasdf,https://www.tiktok.com/yallweirdasdf/video/6914424909871533317,Night Trouble,Petit Biscuit,/track?id=12290916,https://www.tiktok.com/music/Sunset-Lover-Night-Trouble-6883295796351993858,1.6M,0,629K,26K,177,"Jan 6, 2021",,20,FRX451599922
901,-266,https://www.tiktok.com/janitorwithstamina,https://www.tiktok.com/janitorwithstamina/video/6912189458494328070,SexyBack,"Justin Timberlake, Timbaland",/track?id=15446741,https://www.tiktok.com/music/SexyBack-6747976741328896001,14.6M,0,3.1M,38.7K,7,"Dec 31, 2020",-127.71,47,USJI10600269
902,880,https://www.tiktok.com/lelepons,https://www.tiktok.com/lelepons/video/6910645957025729798,Plastic,Unghetto Mathieu,/track?id=29594536,https://www.tiktok.com/music/Plastic-6831209070167328769,6.7M,0,1.4M,2.7K,229,"Dec 27, 2020",33.43,14,USSM12003492
903,New,https://www.tiktok.com/anidrisovak,https://www.tiktok.com/anidrisovak/video/6914227931099204865,Ambient,,,https://www.tiktok.com/music/Ambient-6770271282333222913,3.5M,0,497.9K,18.5K,403,"Jan 20, 2021",,19,
904,655,https://www.tiktok.com/ekidarehanf,https://www.tiktok.com/ekidarehanf/video/6908601944336567554,The Portrait (Piano Sketch) - Titanic (1997),,,https://www.tiktok.com/music/The-Portrait-Piano-Sketch-Titanic-1997-6791642329204656130,2.9M,0,217.4K,3.8K,744,"Jan 23, 2021",,25,
905,150,https://www.tiktok.com/theeargirl,https://www.tiktok.com/theeargirl/video/6909468882038230278,All I Want for Christmas Is You,Mariah Carey,/track?id=15816657,https://www.tiktok.com/music/All-I-Want-For-Christmas-Is-You-6499607979099163394,36.2M,0,1.5M,7.7K,25,"Dec 26, 2020",-71.57,41,USSM19400325
906,5904,https://www.tiktok.com/kiyohshi,https://www.tiktok.com/kiyohshi/video/6756823460216950022,Apocalyptic ASMR,,,https://www.tiktok.com/music/Apocalyptic-ASMR-6756747492911565574,21.8M,0,2.4M,27.4K,906,"Jan 7, 2021",,11,
907,564,https://www.tiktok.com/beautycreator4,https://www.tiktok.com/beautycreator4/video/6911287861820067074,Have Fun,"Fourth Rush, MELL",/track?id=27038920,https://www.tiktok.com/music/HAVE-FUN-6774250499735554050,3.8M,0,31.7K,127,261,"Jan 13, 2021",,30,QZAMM1759945
908,-206,https://www.tiktok.com/manu,https://www.tiktok.com/manu/video/6912919513180736774,Mission Impossible Theme (Movie Trailer Mix),Dominik Hauser,/track?id=16502944,https://www.tiktok.com/music/Mission-Impossible-Theme-Movie-Trailer-Mix-6590643178271935238,5.2M,0,809.7K,1.8K,69,"Jan 2, 2021",,11,QMT281202437
909,-617,https://www.tiktok.com/onechampionship,https://www.tiktok.com/onechampionship/video/6913375484759805190,"Fargo (End Credits) - From ""Fargo""",The London Film Score Orchestra,/track?id=13593686,https://www.tiktok.com/music/Monsters-Inc-From-Monsters-Inc-6711956725437564930,8.3M,0,856.1K,6.4K,108,"Jan 5, 2021",,56,NLG620497246
910,547,https://www.tiktok.com/moderngoalkeeper,https://www.tiktok.com/moderngoalkeeper/video/6912412795216612613,F.N,Lil Tjay,/track?id=24819843,https://www.tiktok.com/music/FN-6728497625525387270,7.8M,0,719.5K,2.2K,51,"Jan 1, 2021",,73,USSM11904899
911,546,https://www.tiktok.com/moderngoalkeeper,https://www.tiktok.com/moderngoalkeeper/video/6912412795216612613,F.N,Lil Tjay,/track?id=24819843,https://www.tiktok.com/music/FN-6728497625525387270,7.8M,0,719.5K,2.2K,51,"Jan 1, 2021",,73,USSM11904899
912,-620,https://www.tiktok.com/onechampionship,https://www.tiktok.com/onechampionship/video/6913375484759805190,"Fargo (End Credits) - From ""Fargo""",The London Film Score Orchestra,/track?id=13593686,https://www.tiktok.com/music/Monsters-Inc-From-Monsters-Inc-6711956725437564930,8.3M,0,856.1K,6.4K,108,"Jan 5, 2021",,56,NLG620497246
913,-50,https://www.tiktok.com/microsecrets,https://www.tiktok.com/microsecrets/video/6907975878379146502,Sail,Kreepa,/track?id=28786356,https://www.tiktok.com/music/Sail-6793118730252486658,59.8M,0,3M,39.8K,2,"Dec 21, 2020",-19.71,53,USUYG1297107
914,-601,https://www.tiktok.com/changed_from_meme_boss111,https://www.tiktok.com/changed_from_meme_boss111/video/6912175358372564225,I AM THE ONE!,,,https://www.tiktok.com/music/I-AM-THE-ONE-6642168928506219265,9.7M,0,1.7M,26.5K,68,"Jan 4, 2021",,54,
915,-698,https://www.tiktok.com/lexibrookerivera,https://www.tiktok.com/lexibrookerivera/video/6914344218139938054,Plastic,Unghetto Mathieu,/track?id=29594536,https://www.tiktok.com/music/Plastic-6831209070167328769,2.4M,0,606.7K,10.4K,217,"Jan 6, 2021",,11,USSM12003492
916,544,https://www.tiktok.com/wonderfulmachibe,https://www.tiktok.com/wonderfulmachibe/video/6904293162798419206,Se Acabó la Cuarentena,"Jowell & Randy, Kiko el Crazy",/track?id=30789208,https://www.tiktok.com/music/Se-Acabó-la-Cuarentena-6857275312967796738,37.6M,0,1.4M,3.5K,149,"Dec 19, 2020",-43.29,80,QM6P42086452
917,501,https://www.tiktok.com/changed_from_shohelrana28,https://www.tiktok.com/changed_from_shohelrana28/video/6884552041809644802,😂😂😂,,,https://www.tiktok.com/music/😂😂😂-6620845124416965382,40.1M,0,1.5M,10.1K,591,"Dec 26, 2020",743.00,29,
918,-450,https://www.tiktok.com/itsjojosiwa,https://www.tiktok.com/itsjojosiwa/video/6914057398726462725,Boomerang,JoJo Siwa,/track?id=14354378,https://www.tiktok.com/music/Boomerang-6872489720396400642,2.8M,0,671.4K,11.3K,50,"Jan 21, 2021",,60,TCACM1640361
919,-383,https://www.tiktok.com/cartervkk,https://www.tiktok.com/cartervkk/video/6914399428317089029,Minefields,"Faouzia, John Legend",/track?id=31888970,https://www.tiktok.com/music/Minefields-6891734786323269633,1.8M,0,430.4K,4.4K,536,"Jan 6, 2021",,17,USAT22006815
920,-628,https://www.tiktok.com/onechampionship,https://www.tiktok.com/onechampionship/video/6913375484759805190,"Fargo (End Credits) - From ""Fargo""",The London Film Score Orchestra,/track?id=13593686,https://www.tiktok.com/music/Monsters-Inc-From-Monsters-Inc-6711956725437564930,8.3M,0,855.3K,6.4K,108,"Jan 5, 2021",,56,NLG620497246
921,-67,https://www.tiktok.com/motivationalmoment,https://www.tiktok.com/motivationalmoment/video/6912175402840624390,Epic Emotional,AShamaluevMusic,/track?id=27978873,https://www.tiktok.com/music/Epic-Emotional-6763798984403208193,8.1M,0,1.6M,8.6K,334,"Jan 3, 2021",,32,GBSMU5566214
922,-630,https://www.tiktok.com/onechampionship,https://www.tiktok.com/onechampionship/video/6913375484759805190,"Fargo (End Credits) - From ""Fargo""",The London Film Score Orchestra,/track?id=13593686,https://www.tiktok.com/music/Monsters-Inc-From-Monsters-Inc-6711956725437564930,8.3M,0,855.3K,6.4K,108,"Jan 5, 2021",,56,NLG620497246
923,-223,https://www.tiktok.com/sergalicious25,https://www.tiktok.com/sergalicious25/video/6906619865159716101,Gang Shit No Lame Shit,Key Glock,/track?id=22005783,https://www.tiktok.com/music/Gang-Shit-No-Lame-Shit-6757190539784751105,41.5M,0,6.5M,83.9K,203,"Dec 22, 2020",-61.00,78,USUYG1226673
924,4448,https://www.tiktok.com/biadittz,https://www.tiktok.com/biadittz/video/6913522053714840838,Moana,Cia Era Uma Vez,/track?id=52306363,https://www.tiktok.com/music/Moana-6817703891400919042,2.1M,0,323.4K,1.8K,924,"Jan 7, 2021",,18,QZGLS2075189
925,-684,https://www.tiktok.com/ox_zung,https://www.tiktok.com/ox_zung/video/6900572635319602433,Mime's the Word,Parry Music,/track?id=34433475,https://www.tiktok.com/music/Mime's-the-Word-6716030338067335169,41.5M,0,8.6M,99K,126,"Feb 24, 2021",38.00,61,USPML8814596
926,827,https://www.tiktok.com/changed_from_rebellinpink,https://www.tiktok.com/changed_from_rebellinpink/video/6911064372261473538,Pieces,Danilo Stankovic,/track?id=31615283,https://www.tiktok.com/music/Pieces-Solo-Piano-Version-6777274113254754306,16.3M,0,2.5M,39.6K,140,"Dec 30, 2020",-92.57,13,QZAKB2006575
927,-587,https://www.tiktok.com/kageihina,https://www.tiktok.com/kageihina/video/6914213493491240194,Storeulv 2016 (feat. Moberg),"BEK & Wallin, Moberg",/track?id=14359679,https://www.tiktok.com/music/Storeulv-2016-feat-Moberg-6902289826733656834,1.9M,0,138.3K,2.2K,340,"Jan 6, 2021",,42,TCACN1654488
928,5,https://www.tiktok.com/skywalkermovies,https://www.tiktok.com/skywalkermovies/video/6914022685093711110,Cantina Band - Lofi Version,Closed on Sunday,/track?id=28624169,https://www.tiktok.com/music/cantina-band-star-wars-lofi-6781630604967430145,2M,0,522.5K,5.9K,928,"Jan 7, 2021",,11,QZFYX2065123
929,-589,https://www.tiktok.com/kageihina,https://www.tiktok.com/kageihina/video/6914213493491240194,Storeulv 2016 (feat. Moberg),"BEK & Wallin, Moberg",/track?id=14359679,https://www.tiktok.com/music/Storeulv-2016-feat-Moberg-6902289826733656834,1.9M,0,138.3K,2.2K,340,"Jan 6, 2021",,42,TCACN1654488
930,-771,https://www.tiktok.com/jasonderulo,https://www.tiktok.com/jasonderulo/video/6914112161304382726,Whoopty,CJ,/track?id=31140457,https://www.tiktok.com/music/Whoopty-6855038614426880002,5M,0,1.1M,9.1K,159,"Jan 6, 2021",,13,USA2P2031043
931,839,https://www.tiktok.com/bellapoarch,https://www.tiktok.com/bellapoarch/video/6905508654422772998,BUBBLE (feat. Ty Dolla $ign),"24hrs, Ty Dolla $ign",/track?id=22449814,https://www.tiktok.com/music/Bubble-feat-Ty-Dolla-ign-6904835620837787649,40M,0,6.6M,65K,89,"Dec 19, 2020",-15.00,57,QMGR31981923
932,4621,https://www.tiktok.com/charlidamelio,https://www.tiktok.com/charlidamelio/video/6804908917374700806,Yellow Hearts X Love Songs,,,https://www.tiktok.com/music/Yellow-Hearts-X-Love-Songs-6783950924466375430,36.9M,0,5.4M,69K,932,"Jan 7, 2021",660.14,19,
933,New,https://www.tiktok.com/andrew_scheetz,https://www.tiktok.com/andrew_scheetz/video/6914426384555281670,Cry Baby (feat. DaBaby),"Megan Thee Stallion, DaBaby",/track?id=32021354,https://www.tiktok.com/music/Cry-Baby-feat-DaBaby-6897097411034892290,14.9M,0,3.5M,28.4K,57,"Jan 7, 2021",,28,QMCE32000678
934,475,https://www.tiktok.com/hamster_land,https://www.tiktok.com/hamster_land/video/6901058440186137858,It's Tricky,"Run–D.M.C., Jason Mizell, Joseph Ward Simmons, Darryl McDaniels",/track?id=15051716,https://www.tiktok.com/music/It's-Tricky-250835551346647040,126.9M,0,13.3M,146.9K,5,"Dec 11, 2020",-109.14,120,USAR18600005
935,New,https://www.tiktok.com/phillipys,https://www.tiktok.com/phillipys/video/6914340666751372546,Click Clack Bum,"Kant, NOG, Spinard",/track?id=31825480,https://www.tiktok.com/music/Click-Clack-Bum-6909806557467347718,1.8M,0,466.2K,4.7K,935,"Jan 7, 2021",,23,QZNJW2002860
936,-596,https://www.tiktok.com/kageihina,https://www.tiktok.com/kageihina/video/6914213493491240194,Storeulv 2016 (feat. Moberg),"BEK & Wallin, Moberg",/track?id=14359679,https://www.tiktok.com/music/Storeulv-2016-feat-Moberg-6902289826733656834,1.9M,0,139.4K,2.2K,340,"Jan 6, 2021",,42,TCACN1654488
937,-597,https://www.tiktok.com/kageihina,https://www.tiktok.com/kageihina/video/6914213493491240194,Storeulv 2016 (feat. Moberg),"BEK & Wallin, Moberg",/track?id=14359679,https://www.tiktok.com/music/Storeulv-2016-feat-Moberg-6902289826733656834,1.9M,0,139.4K,2.2K,340,"Jan 6, 2021",,42,TCACN1654488
938,-555,https://www.tiktok.com/ate_audwii,https://www.tiktok.com/ate_audwii/video/6914086632052378882,Do Dat (Tik Tok Resume),Semme,/track?id=31931701,https://www.tiktok.com/music/Do-Dat-Tik-Tok-Resume-6847967699402754049,3M,0,468.4K,1.2K,383,"Jan 6, 2021",,4,QZHNA2090657
939,-556,https://www.tiktok.com/ate_audwii,https://www.tiktok.com/ate_audwii/video/6914086632052378882,Do Dat (Tik Tok Resume),Semme,/track?id=31931701,https://www.tiktok.com/music/Do-Dat-Tik-Tok-Resume-6847967699402754049,3M,0,468.4K,1.2K,383,"Jan 6, 2021",,4,QZHNA2090657
940,8,https://www.tiktok.com/manda_tatum,https://www.tiktok.com/manda_tatum/video/6913715064260300038,oops!,Yung Gravy,/track?id=31524146,https://www.tiktok.com/music/oops-6878254533743478785,4.7M,0,805.4K,3K,890,"Jan 8, 2021",,13,USUM72019052
941,816,https://www.tiktok.com/smarna11,https://www.tiktok.com/smarna11/video/6911398403947760901,Perfect,Ed Sheeran,/track?id=12450042,https://www.tiktok.com/music/Perfect-6557529188138488832,13.5M,0,601.1K,4.7K,100,"Jan 3, 2021",,19,GBAHS1700024
942,7,https://www.tiktok.com/j2safi,https://www.tiktok.com/j2safi/video/6908430794352495874,Adderall (Corvette Corvette),Popp Hunna,/track?id=31753663,https://www.tiktok.com/music/Adderall-Corvette-Corvette-6884331673173969670,80M,0,7.2M,56.9K,72,"Dec 30, 2020",-108.71,23,USA2P2036916
943,New,https://www.tiktok.com/hannypon,https://www.tiktok.com/hannypon/video/6914626050815167745,First Dates,SALU,/track?id=13378667,https://www.tiktok.com/music/First-Dates-Verse-2-Version-6888207303842040577,796.2K,0,55.1K,100,943,"Jan 7, 2021",,19,JPTF01703401
944,New,https://www.tiktok.com/joealbanese,https://www.tiktok.com/joealbanese/video/6914739427847802117,Se Acabó la Cuarentena,"Jowell & Randy, Kiko el Crazy",/track?id=30789208,https://www.tiktok.com/music/Se-Acabó-la-Cuarentena-6857275312967796738,691.8K,0,160.2K,433,944,"Jan 7, 2021",,1,QM6P42086452
945,New,https://www.tiktok.com/sometimesmamayells,https://www.tiktok.com/sometimesmamayells/video/6914472121016044806,Emotional Piano Instrumental In E Minor,Tom Bailey Backing Tracks,/track?id=28495903,https://www.tiktok.com/music/Emotional-Piano-Instrumental-In-E-Minor-6764101991971948546,1.3M,0,330.8K,3.1K,945,"Jan 7, 2021",,5,GBSMU6884377
946,New,https://www.tiktok.com/youneszarou,https://www.tiktok.com/youneszarou/video/6914622977111887106,Lose Control,"MEDUZA, Becky Hill, Goodboys",/track?id=25866511,https://www.tiktok.com/music/Lose-Control-6743772128031557633,900.2K,0,128.2K,1K,946,"Jan 7, 2021",,3,DEUM71905792
947,New,https://www.tiktok.com/mery_badaliann,https://www.tiktok.com/mery_badaliann/video/6914628842745367810,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,754.9K,0,162K,897,947,"Jan 7, 2021",,2,QZFZ32084911
948,New,https://www.tiktok.com/laurengelatoni,https://www.tiktok.com/laurengelatoni/video/6914785009928768774,I Can Go the Distance - From Disney's Hercules,,,https://www.tiktok.com/music/I-Can-Go-the-Distance-From-Disney's-Hercules-6896736616425998338,861.5K,0,165.8K,684,705,"Jan 7, 2021",,20,
949,New,https://www.tiktok.com/zhong,https://www.tiktok.com/zhong/video/6914770337519389954,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,554.5K,0,69.1K,521,949,"Jan 7, 2021",,2,QZFZ32084911
950,New,https://www.tiktok.com/chvmesss,https://www.tiktok.com/chvmesss/video/6915017324798020866,Onizuka,PNL,/track?id=12055645,https://www.tiktok.com/music/Onizuka-6742911544679467009,626.1K,0,120.1K,2.8K,950,"Jan 7, 2021",,6,FR0U91601098
951,New,https://www.tiktok.com/showforyou009,https://www.tiktok.com/showforyou009/video/6914889481996750085,Oof - Trap Remix,Andiroo,/track?id=19196982,https://www.tiktok.com/music/Oof-Trap-Remix-6732745248847431682,1.2M,0,144.5K,1.3K,475,"Jan 8, 2021",,9,QZCE61832557
952,New,https://www.tiktok.com/meglevv,https://www.tiktok.com/meglevv/video/6914815593162067206,Arcade,Duncan Laurence,/track?id=22553580,https://www.tiktok.com/music/Arcade-6898747316191102977,397.7K,0,122.6K,888,952,"Jan 7, 2021",,3,NL1TK1900001
953,New,https://www.tiktok.com/ashbaber,https://www.tiktok.com/ashbaber/video/6914676635174194433,Cinnamon Bun,Prod by Rose,/track?id=28949058,https://www.tiktok.com/music/Cinnamon-Bun-6832779104719210497,1.1M,0,230.2K,1.1K,953,"Jan 7, 2021",,14,QM2PV1866804
954,New,https://www.tiktok.com/fernanda.ni,https://www.tiktok.com/fernanda.ni/video/6914734851987885317,Oh No,Kreepa,/track?id=29425832,https://www.tiktok.com/music/Oh-No-6586947002464996102,649.4K,0,122.1K,785,954,"Jan 7, 2021",,3,USUYG1287925
955,New,https://www.tiktok.com/guinnessworldrecords,https://www.tiktok.com/guinnessworldrecords/video/6914692578642365697,The Lone Rifle (No Guitar),,,https://www.tiktok.com/music/The-Lone-Rifle-No-Guitar-6777554239095834625,669.4K,0,100.4K,575,471,"Mar 7, 2021",,12,
956,New,https://www.tiktok.com/changed_from_ocean_reborns_nursery,https://www.tiktok.com/changed_from_ocean_reborns_nursery/video/6914358895339162881,Putting a Spin on Be Happy,Egg,/track?id=30229018,https://www.tiktok.com/music/putting-a-spin-on-be-happy-6849725192483129346,860.4K,0,173.6K,47.1K,956,"Jan 7, 2021",,4,QZHNB2051043
