Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
631,16,https://www.tiktok.com/ljbarboza12,https://www.tiktok.com/ljbarboza12/video/6957569313410649345,Love is Gone,"SLANDER, Dylan Matthew",/track?id=22957350,https://www.tiktok.com/music/Love-Is-Gone-feat-Dylan-Matthew-Acoustic-6761759820828641281,39.7M,0,5.1M,26.8K,41,"May 5, 2021",,39,CA5KR1928205
632,-24,https://www.tiktok.com/anitta,https://www.tiktok.com/anitta/video/6964816925369158917,Girl From Rio,Anitta,/track?id=36132335,https://www.tiktok.com/music/Girl-From-Rio-feat-DaBaby-6963553780721780738,16.3M,0,2.6M,41.4K,45,"May 22, 2021",323.57,27,USWB12101015
633,1824,https://www.tiktok.com/linzp0307,https://www.tiktok.com/linzp0307/video/6965651247420411142,A Thousand Years,"The Piano Guys, Christina Perri",/track?id=15618223,https://www.tiktok.com/music/A-Thousand-Years-6617139771107969030,12M,0,2M,16.5K,165,"May 28, 2021",,22,USQX91201530
634,New,https://www.tiktok.com/rfieq19,https://www.tiktok.com/rfieq19/video/6968309386787835138,Jalanku Masih Panjang,DJ Topeng,/track?id=37184712,https://www.tiktok.com/music/Jalanku-Masih-Panjang-6870564840356726786,6.8M,0,262.7K,1.1K,634,"Jun 3, 2021",,53,TCAFC2029201
635,-412,https://www.tiktok.com/cmart4444,https://www.tiktok.com/cmart4444/video/6968151942610586886,Family Affair,Various Artists,/track?id=14939110,https://www.tiktok.com/music/Family-Matters-Intro-6884452128417417217,7.2M,0,1.8M,5.8K,90,"Jun 1, 2021",,14,USA560630787
636,New,https://www.tiktok.com/bypamellaa,https://www.tiktok.com/bypamellaa/video/6969313203297750278,Paty Trem Barbie,"MC Magrella, Dj Anderson do Paraiso",/track?id=37112920,https://www.tiktok.com/music/Paty-Trem-Barbie-6952853408000822022,1.2M,0,253.3K,1.1K,636,"Jun 3, 2021",,2,QZES92129363
637,New,https://www.tiktok.com/n_chettarin168,https://www.tiktok.com/n_chettarin168/video/6969266606677544193,ธรรมดาที่แสนพิเศษ,,,https://www.tiktok.com/music/ธรรมดาที่แสนพิเศษ-6831971872272287745,1.2M,0,223.2K,481,637,"Jun 3, 2021",,6,
638,New,https://www.tiktok.com/foxpress,https://www.tiktok.com/foxpress/video/6969247422635576582,STS (feat. Strick),"Young Thug, Young Stoner Life, Strick",/track?id=20401377,https://www.tiktok.com/music/Ski-6944842221170543365,1.2M,0,173.6K,509,638,"Jun 3, 2021",,1,USAT21810488
639,New,https://www.tiktok.com/sniptease,https://www.tiktok.com/sniptease/video/6969336508981513477,Pieces,Danilo Stankovic,/track?id=31615283,https://www.tiktok.com/music/Pieces-Solo-Piano-Version-6777274113254754306,927.2K,0,80.7K,140,639,"Jun 3, 2021",,5,QZAKB2006575
640,New,https://www.tiktok.com/mikiraiofficial,https://www.tiktok.com/mikiraiofficial/video/6969364802812513542,Missing My Love,"Donell Lewis, Fortafy",/track?id=13708144,https://www.tiktok.com/music/Missing-My-Love-6952046049460587265,890.1K,0,102.1K,444,640,"Jun 3, 2021",,4,NZDN11200004
641,New,https://www.tiktok.com/onurgurler,https://www.tiktok.com/onurgurler/video/6968840856832871682,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,1.1M,0,28.8K,226,641,"Jun 3, 2021",,1,USUG12101245
642,New,https://www.tiktok.com/googlemapsfun,https://www.tiktok.com/googlemapsfun/video/6969277617736273158,Dead Silence,Alx Beats,/track?id=39370356,https://www.tiktok.com/music/Dead-Silence-6709400108603049986,894.7K,0,38.2K,419,642,"Jun 3, 2021",,1,FR96X1656173
643,New,https://www.tiktok.com/iamjonathanpeter,https://www.tiktok.com/iamjonathanpeter/video/6969010389652720901,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6816496693551450885,1.4M,0,296.1K,1.5K,643,"Jun 3, 2021",,2,AUFXV1900105
644,New,https://www.tiktok.com/userc.o,https://www.tiktok.com/userc.o/video/6962116544662981889,La Dava,Ben Büdü,/track?id=31013231,https://www.tiktok.com/music/La-Dava-6852737264313731074,1M,0,27.3K,196,644,"Jun 3, 2021",,6,FRX282007812
645,New,https://www.tiktok.com/rafaelsantos,https://www.tiktok.com/rafaelsantos/video/6969304646112382213,HAHA,Lil Darkie,/track?id=26235905,https://www.tiktok.com/music/HAHA-6831913272296491781,1.5M,0,335.4K,2.6K,645,"Jun 3, 2021",,6,QM42K1976980
646,New,https://www.tiktok.com/nurse.suzette,https://www.tiktok.com/nurse.suzette/video/6969293596117781765,Sunny Day,Matteo Rossanese,/track?id=45984770,https://www.tiktok.com/music/Sunny-Day-6773851609840486402,965.9K,0,68.8K,2.1K,532,"Jun 11, 2021",,15,QZHN92130190
647,New,https://www.tiktok.com/peanut_the_squirrel12,https://www.tiktok.com/peanut_the_squirrel12/video/6969315158799731974,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,946.9K,0,99.4K,1.2K,647,"Jun 3, 2021",,2,USUG12101245
648,New,https://www.tiktok.com/como_dibujo,https://www.tiktok.com/como_dibujo/video/6969303942882708741,Todo De Ti,Rauw Alejandro,/track?id=43427172,https://www.tiktok.com/music/Todo-De-Ti-6961255134445701122,1M,0,265K,7.1K,648,"Jun 3, 2021",,3,USSD12100202
649,New,https://www.tiktok.com/simple.simon8,https://www.tiktok.com/simple.simon8/video/6969291736950508806,Oliver Twist,ArrDee,/track?id=47033649,https://www.tiktok.com/music/Oliver-Twist-6967024560155658241,1.1M,0,79.5K,580,649,"Jun 3, 2021",,2,GBUM72102854
650,New,https://www.tiktok.com/launicahc,https://www.tiktok.com/launicahc/video/6969242851116928262,Remodelación Facial,Espinoza Paz,/track?id=32824790,https://www.tiktok.com/music/Remodelación-Facial-6922423905815562242,1.2M,0,67.5K,842,650,"Jun 3, 2021",,3,QM4TW2146125
651,New,https://www.tiktok.com/sabrinafernandezp,https://www.tiktok.com/sabrinafernandezp/video/6969341469677210886,One More Night,Maroon 5,/track?id=15922872,https://www.tiktok.com/music/One-More-Night-6750804773961730050,1.3M,0,124.1K,5.3K,651,"Jun 3, 2021",,5,USUM71203514
652,New,https://www.tiktok.com/peleh.d,https://www.tiktok.com/peleh.d/video/6969170428795391237,Slow Motivation,Oceanic Piano,/track?id=62261695,https://www.tiktok.com/music/Slow-Motivation-6819548261615929346,951.2K,0,131.6K,324,652,"Jun 3, 2021",,5,QZ4JJ1616359
653,New,https://www.tiktok.com/m2..9,https://www.tiktok.com/m2..9/video/6969624034191412481,سبحانك ربي,,,https://www.tiktok.com/music/سبحانك-ربي-6859313607943915521,1M,0,6K,128,653,"Jun 3, 2021",,2,
654,New,https://www.tiktok.com/jostasy,https://www.tiktok.com/jostasy/video/6969257242898009350,Bongo Cha Cha Cha,Caterina Valente,/track?id=22930135,https://www.tiktok.com/music/Bongo-cha-cha-cha-Remastered-6927076140512135170,1.2M,0,143K,1.8K,654,"Jun 3, 2021",,2,ITAA11003059
655,New,https://www.tiktok.com/___bellissima__,https://www.tiktok.com/___bellissima__/video/6969273568756616449,Никакая!,,,https://www.tiktok.com/music/Никакая-6738783293828761601,1.4M,0,36K,121,655,"Jun 3, 2021",,6,
656,New,https://www.tiktok.com/axelmerryl,https://www.tiktok.com/axelmerryl/video/6969322475746266373,Pour toi,The Shin Sekaï,/track?id=12235336,https://www.tiktok.com/music/Pour-toi-244291233332838400,921.2K,0,138.7K,1.5K,656,"Jun 3, 2021",,8,FR7U61400816
657,6031,https://www.tiktok.com/ikerbit,https://www.tiktok.com/ikerbit/video/6968780348192787714,She Share Story,Shayne Orok,/track?id=29745716,https://www.tiktok.com/music/She-Share-Story-for-Vlog-6722656094272883458,970.5K,0,113.9K,223,657,"Jun 3, 2021",,5,QZHN52089091
658,New,https://www.tiktok.com/twinsstylee,https://www.tiktok.com/twinsstylee/video/6969195867794312454,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Btch-6956990112127585029,1.4M,0,250.5K,321,658,"Jun 3, 2021",,5,USWB12101016
659,-162,https://www.tiktok.com/sarahbrawleyhair,https://www.tiktok.com/sarahbrawleyhair/video/6968889996744871174,Did It On’em,Nicki Minaj,/track?id=15193624,https://www.tiktok.com/music/Did-It-On’em-6917281056185911297,1.8M,0,316.6K,1.6K,497,"Jun 2, 2021",,4,USCM51000715
660,New,https://www.tiktok.com/kennalovescisco,https://www.tiktok.com/kennalovescisco/video/6969266256977399046,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.6M,0,155.5K,5.8K,660,"Jun 3, 2021",,3,USUAN1400011
661,New,https://www.tiktok.com/fridabarrales_,https://www.tiktok.com/fridabarrales_/video/6969295577704156422,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,1.1M,0,287.5K,670,661,"Jun 3, 2021",,5,USUG12101245
662,5437,https://www.tiktok.com/daniel.labelle,https://www.tiktok.com/daniel.labelle/video/6969223558731943174,By Your Side (feat. Tom Grennan),"Calvin Harris, Tom Grennan",/track?id=47001859,https://www.tiktok.com/music/By-Your-Side-feat-Tom-Grennan-6964383530952427522,1.6M,0,342.5K,1.1K,662,"Jun 3, 2021",,20,GBARL2100439
663,New,https://www.tiktok.com/ricardofloors,https://www.tiktok.com/ricardofloors/video/6969316212266323206,Safe and Sound,,,https://www.tiktok.com/music/Safe-and-Sound-6756912343361259521,856.5K,0,3.7K,33,663,"Jun 3, 2021",,2,
664,New,https://www.tiktok.com/gr8py,https://www.tiktok.com/gr8py/video/6969281749335559430,Spongebob - Instrumental,Common Cents,/track?id=29320021,https://www.tiktok.com/music/Spongebob-Instrumental-6757872497649027074,1.1M,0,185.3K,1.1K,318,"Jul 1, 2021",,14,QZFZ71963884
665,3142,https://www.tiktok.com/top_nutchanon02,https://www.tiktok.com/top_nutchanon02/video/6966986485975289090,Chin Up,,,https://www.tiktok.com/music/Chin-Up-Chin-Up-6960897792961153026,1.1M,0,25.4K,43,665,"Jun 3, 2021",,2,
666,New,https://www.tiktok.com/changed_from_judah,https://www.tiktok.com/changed_from_judah/video/6969352551489621253,Home,Edith Whiskers,/track?id=31674758,https://www.tiktok.com/music/Home-6773436955838401285,857.4K,0,143.5K,809,666,"Jun 3, 2021",,10,GBVHN2000009
667,1559,https://www.tiktok.com/staceydiazapodaca,https://www.tiktok.com/staceydiazapodaca/video/6968879609404394757,Spongebob,Dante9k,/track?id=32023663,https://www.tiktok.com/music/Spongebob-Tomfoolery-Dante9k-Remix-6787142837377959937,1.6M,0,317.8K,6.8K,667,"Jun 3, 2021",,4,QZFYZ2047242
668,New,https://www.tiktok.com/chrstn.var,https://www.tiktok.com/chrstn.var/video/6969162878851026178,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Bitch-6958966719733860354,1.6M,0,249.1K,1.6K,668,"Jun 3, 2021",,1,USWB12101016
669,New,https://www.tiktok.com/666cardibfan,https://www.tiktok.com/666cardibfan/video/6969212524424219905,My Type,Saweetie,/track?id=22674262,https://www.tiktok.com/music/My-Type-6694697147134118661,1.6M,0,297.3K,873,669,"Jun 3, 2021",,4,USWB11900833
670,New,https://www.tiktok.com/gleicidamascenoo,https://www.tiktok.com/gleicidamascenoo/video/6969300278260632838,Não Pode Se Apaixonar,"Xand Avião, DJ Ivis, Mc Danny",/track?id=32825254,https://www.tiktok.com/music/Não-Pode-Se-Apaixonar-6927533010406115330,1.2M,0,117.9K,2.1K,670,"Jun 3, 2021",,4,BRVOR2100100
671,New,https://www.tiktok.com/valeriaecheverry340,https://www.tiktok.com/valeriaecheverry340/video/6969371077692722438,Sal y Perrea,Sech,/track?id=34448556,https://www.tiktok.com/music/Sal-y-Perrea-6953742463718673157,862.5K,0,49.4K,79,671,"Jun 3, 2021",,2,QM9WM2100010
672,New,https://www.tiktok.com/aaronthepoolshark,https://www.tiktok.com/aaronthepoolshark/video/6969137795763850502,Steven Universe,L.Dre,/track?id=28637630,https://www.tiktok.com/music/Steven-Universe-6795585271782967298,1.1M,0,93.5K,238,672,"Jun 3, 2021",,2,QZFZ32084911
673,New,https://www.tiktok.com/kimberleymargarita_,https://www.tiktok.com/kimberleymargarita_/video/6969338831648705797,Butter,BTS,/track?id=43532726,https://www.tiktok.com/music/Butter-6964218604925519873,830.7K,0,49K,483,673,"Jun 3, 2021",,7,QM6MZ2156864
674,New,https://www.tiktok.com/jordi.reche,https://www.tiktok.com/jordi.reche/video/6969203705325292805,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Btch-6956990112127585029,1.1M,0,159K,3K,674,"Jun 3, 2021",,2,USWB12101016
675,New,https://www.tiktok.com/bignasher,https://www.tiktok.com/bignasher/video/6969361642580610309,good 4 u,Olivia Rodrigo,/track?id=41340637,https://www.tiktok.com/music/good-4-u-6961786056861550594,820.8K,0,86.7K,342,116,"Jun 4, 2021",,4,USUG12101245
676,New,https://www.tiktok.com/kulinersamacici,https://www.tiktok.com/kulinersamacici/video/6969186469978197250,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,1.3M,0,166.6K,609,676,"Jun 3, 2021",,1,USUAN1400011
677,New,https://www.tiktok.com/ceowaris,https://www.tiktok.com/ceowaris/video/6969190162282876161,Butter,BTS,/track?id=43532726,https://www.tiktok.com/music/Butter-6964218604925519873,1.6M,0,187.7K,531,677,"Jun 3, 2021",,2,QM6MZ2156864
678,New,https://www.tiktok.com/_niinass,https://www.tiktok.com/_niinass/video/6969396075245489409,Doutankyohi,HoneyWorks,/track?id=33797608,https://www.tiktok.com/music/同担☆拒否-feat-かぴ-6943942925189384194,904.1K,0,58.5K,607,678,"Jun 3, 2021",,1,TCJPO2127499
679,2679,https://www.tiktok.com/gahesi98,https://www.tiktok.com/gahesi98/video/6968476907671211269,Unlock it (Lock It) - feat. Kim Petras and Jay Park,"Charli XCX, Kim Petras, Jay Park",/track?id=17872422,https://www.tiktok.com/music/Unlock-it-Lock-It-6928827743895292677,1.2M,0,116.1K,4.1K,679,"Jun 3, 2021",,6,GBAHS1701206
680,-54,https://www.tiktok.com/matt.embassytattoo,https://www.tiktok.com/matt.embassytattoo/video/6958425755030277382,Snappin,KoolasOneil,/track?id=32223471,https://www.tiktok.com/music/Snappin-6890649683681609730,13.4M,0,657.6K,3.6K,543,"May 16, 2021",288.57,61,CA5KR2107559
681,-62,https://www.tiktok.com/nattinatasha,https://www.tiktok.com/nattinatasha/video/6963441210346294533,Ram Pam Pam,"Natti Natasha, Becky G",/track?id=34557510,https://www.tiktok.com/music/Ram-Pam-Pam-6954107957521287941,66.3M,0,7M,55.2K,9,"May 18, 2021",-68.00,93,USB272100106
682,1017,https://www.tiktok.com/charlottebrame,https://www.tiktok.com/charlottebrame/video/6962625164647337221,Butterfly's Repose,Zabawa,/track?id=28813555,https://www.tiktok.com/music/Butterfly's-Repose-6804151095892379650,20.7M,0,3.3M,18.9K,53,"May 24, 2021",115.86,46,QZFZ62062154
683,-56,https://www.tiktok.com/behindscenes2020,https://www.tiktok.com/behindscenes2020/video/6960788907701177606,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta, Nicki Minaj, Bebe Rexha, Afrojack",/track?id=12366781,https://www.tiktok.com/music/Hey-Mama-feat-Nicki-Minaj-Bebe-Rexha-Afrojack-249015402364907520,27.6M,0,1.2M,5.1K,16,"May 11, 2021",,25,GB28K1400058
684,3029,https://www.tiktok.com/jason_quaid,https://www.tiktok.com/jason_quaid/video/6950051813445946630,SugarCrash!,ElyOtto,/track?id=31221266,https://www.tiktok.com/music/SugarCrash-6920125567752734722,51.9M,0,1.2M,3.4K,59,"Apr 15, 2021",70.71,69,TCAFB2092742
685,398,https://www.tiktok.com/0ldsouth,https://www.tiktok.com/0ldsouth/video/6968513035136797957,Spanish Flea - Instrumental,,,https://www.tiktok.com/music/Spanish-Flea-Instrumental-6928578296913332225,6.3M,0,1.2M,24K,54,"May 31, 2021",,14,
686,New,https://www.tiktok.com/_robertik,https://www.tiktok.com/_robertik/video/6969147217831578885,зима,ooes,/track?id=32397964,https://www.tiktok.com/music/зима-6943901709182470146,2.1M,0,372.9K,5.1K,686,"Jun 3, 2021",,3,QMFMF2000187
687,-531,https://www.tiktok.com/eubenitez,https://www.tiktok.com/eubenitez/video/6968922909737815302,Gasolina,Daddy Yankee,/track?id=13810644,https://www.tiktok.com/music/Gasolina-6951494574674152197,3.2M,0,419.3K,1.4K,156,"Jun 2, 2021",,5,QM6N21759342
688,1023,https://www.tiktok.com/yusuf_21tas,https://www.tiktok.com/yusuf_21tas/video/6968508380134558977,Mask Off,,,https://www.tiktok.com/music/Mask-Off-6876315531419486221,10.1M,0,130.9K,360,185,"Jun 1, 2021",,15,
689,-410,https://www.tiktok.com/cargo_shorts_dad,https://www.tiktok.com/cargo_shorts_dad/video/6968248160711986437,Chill Bill,Chill Bill,/track?id=14172421,https://www.tiktok.com/music/Chill-Bill-6812555804491646978,7.6M,0,1.6M,4.1K,164,"Jun 1, 2021",,7,SEYOK1642539
690,388,https://www.tiktok.com/frg.kys,https://www.tiktok.com/frg.kys/video/6950695126058437890,Lir ilir,"Cak Nun, Sunan Kali Jaga, Kiai Kanjeng",/track?id=34440742,https://www.tiktok.com/music/Lir-ilir-6857694671913617410,4.6M,0,185.8K,4.4K,690,"Jun 3, 2021",,9,US3DF2063912
691,785,https://www.tiktok.com/yunthh,https://www.tiktok.com/yunthh/video/6967250859918920965,Surrender,Natalie Taylor,/track?id=14341447,https://www.tiktok.com/music/Surrender-6777935271007619074,5.4M,0,121K,1K,362,"May 29, 2021",,6,TCACJ1544888
692,New,https://www.tiktok.com/60_second_comic_facts,https://www.tiktok.com/60_second_comic_facts/video/6969191893510982917,Relaxing Chillhop Beats,"Lofi Radiance, Lofi Hip-Hop Beats, Lofi Hip Hop",/track?id=24689782,https://www.tiktok.com/music/Relaxing-Chillhop-Beats-6764519437375637505,2.6M,0,619.5K,4.7K,692,"Jun 3, 2021",,10,GBSMU6599826
693,-324,https://www.tiktok.com/foodgod,https://www.tiktok.com/foodgod/video/6944331615870995718,La Vie En Rose,Emily Watts,/track?id=29741321,https://www.tiktok.com/music/La-Vie-En-Rose-6781027956148930562,111.5M,0,8.1M,32.6K,2,"Mar 28, 2021",-41.29,83,TCAEP1911755
694,71,https://www.tiktok.com/lauralove5514,https://www.tiktok.com/lauralove5514/video/6966768923026951429,Memory,Instrumental,/track?id=13151981,https://www.tiktok.com/music/Memories-In-the-Style-of-Maroon-5-6800919247502444546,13M,0,2.4M,16K,262,"May 29, 2021",,31,HKC630501396
695,-158,https://www.tiktok.com/tobi_twist,https://www.tiktok.com/tobi_twist/video/6968115012963503365,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Btch-6956990112127585029,5.9M,0,316.7K,13.5K,101,"May 31, 2021",,5,USWB12101016
696,-248,https://www.tiktok.com/novan.as,https://www.tiktok.com/novan.as/video/6967175828551503106,MERINDU LAGI,Sintia Septi Dewi,/track?id=33536561,https://www.tiktok.com/music/MERINDU-LAGI-6919846999605676033,16.5M,0,2M,58.4K,147,"May 29, 2021",,22,QZKUS2101794
697,-298,https://www.tiktok.com/ox_zung,https://www.tiktok.com/ox_zung/video/6968464198703631618,Build a Bitch,Bella Poarch,/track?id=41385030,https://www.tiktok.com/music/Build-a-Btch-6956990112127585029,7.9M,0,425.4K,4.1K,37,"Jun 1, 2021",,3,USWB12101016
698,-307,https://www.tiktok.com/outdoorgravitypark,https://www.tiktok.com/outdoorgravitypark/video/6968506351081344262,Indiana Jones: Main Theme,Best Movie Soundtracks,/track?id=12154646,https://www.tiktok.com/music/Indiana-Jones-Main-Theme-6746787341630703617,5.7M,0,863.9K,8.7K,66,"Jun 1, 2021",,24,FR6V80553470
699,-399,https://www.tiktok.com/wicked_harley,https://www.tiktok.com/wicked_harley/video/6966647755162799362,Lose Yourself - From 8 Miles,Movie Sounds Unlimited,/track?id=11187078,https://www.tiktok.com/music/Lose-Yourself-From-8-Miles-6735246211617392641,8.1M,0,593.2K,1.8K,166,"May 27, 2021",-76.14,21,CAM461031977
700,-179,https://www.tiktok.com/thetoddlerathletesmom,https://www.tiktok.com/thetoddlerathletesmom/video/6968623942646975750,My House,Flo Rida,/track?id=15089708,https://www.tiktok.com/music/My-House-6704988504947951617,3.2M,0,347.4K,4.8K,279,"Jun 1, 2021",,25,USAT21500384
701,108,https://www.tiktok.com/kamillatasty,https://www.tiktok.com/kamillatasty/video/6951056626967219458,Astronaut In The Ocean,Masked Wolf,/track?id=23902934,https://www.tiktok.com/music/Astronaut-In-The-Ocean-6914530565300226049,141.3M,0,13.2M,86.5K,1,"Apr 15, 2021",-5.14,103,AUFXV1900105
