Rank,Change,User Link,Video Link,Track,Artists,Internal Link,External Link,Views,7-Day View change,Likes,Number of Comments,Peak Position,Peak Date,7-Day Velocity,Days on Chart,ISRC
911,-388,https://www.tiktok.com/fionathechonk,https://www.tiktok.com/fionathechonk/video/6998592847796587781,Choking on Flowers,Fox Academy,/track?id=14332278,https://www.tiktok.com/music/Choking-on-Flowers-6844083891116967938,9M,0,2.7M,20.6K,523,"Oct 27, 2021",,35,TCACH1523562
912,-599,https://www.tiktok.com/hot_soccer,https://www.tiktok.com/hot_soccer/video/7021102581791329537,Kalo Ngana Rindu Coba Dengar Ni Lagu,Adit Sparky,/track?id=51998634,https://www.tiktok.com/music/Kalo-Ngana-Rindu-Coba-Dengar-Ni-Lagu-6980402267534919681,19.8M,0,1.6M,2.8K,73,"Oct 22, 2021",,68,GBRKQ2122167
913,-715,https://www.tiktok.com/ariduw,https://www.tiktok.com/ariduw/video/7021889665997212929,SG - INTRO,,,https://www.tiktok.com/music/SG-INTRO-7018747535867004930,2.1M,0,290K,639,198,"Oct 27, 2021",,2,
914,652,https://www.tiktok.com/stainedhands,https://www.tiktok.com/stainedhands/video/7017211259087064326,Somebody's Watching Me - Single Version,Rockwell,/track?id=15547640,https://www.tiktok.com/music/Somebody's-Watching-Me-Single-Version-280537214516842496,29.6M,0,4.9M,20K,23,"Oct 12, 2021",,55,USMO10000307
915,New,https://www.tiktok.com/herodw,https://www.tiktok.com/herodw/video/7023556526971587886,Wake Up,Cheese People,/track?id=21986173,https://www.tiktok.com/music/Wake-Up-6766687316099483649,1.4M,0,208.1K,989,915,"Oct 28, 2021",,2,TCADT1810712
916,New,https://www.tiktok.com/luccamaciel_,https://www.tiktok.com/luccamaciel_/video/7023865908443548933,Xerecard,"Jeff Costa, Mc Danny",/track?id=32120896,https://www.tiktok.com/music/Xerecard-6903705539843230465,733.6K,0,128.5K,518,916,"Oct 28, 2021",,4,QZEQU2076765
917,New,https://www.tiktok.com/ronaldvallez,https://www.tiktok.com/ronaldvallez/video/7023789796745088262,Bellaquita,,,https://www.tiktok.com/music/Bellaquita-7007109929417001733,502K,0,24.3K,181,917,"Oct 28, 2021",,6,
918,New,https://www.tiktok.com/visiontwins,https://www.tiktok.com/visiontwins/video/7023864294630542597,Better Days (NEIKED x Mae Muller x Polo G),"NEIKED, Mae Muller, Polo G",/track?id=61491313,https://www.tiktok.com/music/Better-Days-7008759266517452802,565.3K,0,42.2K,302,918,"Oct 28, 2021",,1,GBUM72106057
919,New,https://www.tiktok.com/lilannachen,https://www.tiktok.com/lilannachen/video/7023830049610550533,Stickyz,,,https://www.tiktok.com/music/Stickyz-6967006991505508354,794.6K,0,141K,4.7K,919,"Oct 28, 2021",,6,
920,New,https://www.tiktok.com/phantomjoyce,https://www.tiktok.com/phantomjoyce/video/7023932272642460934,Tu Conciencia / Me Equivoqué,"Toño y su Grupo Centella, Chacalon Jr",/track?id=30387125,https://www.tiktok.com/music/Tu-Conciencia-Me-Equivoqué-6852093593226594305,515.4K,0,17.4K,222,920,"Oct 28, 2021",,4,USHM82099292
921,New,https://www.tiktok.com/lavozdelevangeliogt,https://www.tiktok.com/lavozdelevangeliogt/video/7023781423849000197,Way Maker (Instrumental Version),Steven C,/track?id=29503845,https://www.tiktok.com/music/Way-Maker-Instrumental-Version-6834322085653776385,587.4K,0,54.6K,3.2K,921,"Oct 28, 2021",,1,TCAEW2042943
922,New,https://www.tiktok.com/koidarrr,https://www.tiktok.com/koidarrr/video/7023780536111992066,Что за анаконда,,,https://www.tiktok.com/music/Что-за-анаконда-6984772708416358402,854.2K,0,79.4K,625,922,"Oct 28, 2021",,2,
923,New,https://www.tiktok.com/kijamas,https://www.tiktok.com/kijamas/video/7024007711738137882,Horror atmosphere piano & SE.,,,https://www.tiktok.com/music/Horror-atmosphere-piano-SE-6817164426995566593,500.4K,0,27.3K,415,923,"Oct 28, 2021",,1,
924,New,https://www.tiktok.com/kauanahofem,https://www.tiktok.com/kauanahofem/video/7023863837849963782,Oh mãe como a Isabela tá no baile,"DJ Alex BNH, Mc Choros, Mc Koruja",/track?id=56904032,https://www.tiktok.com/music/Oh-mãe-como-a-Isabela-tá-no-baile-6994925904598140929,661.5K,0,144.5K,414,924,"Oct 28, 2021",,4,BX6IQ2100128
925,New,https://www.tiktok.com/sosperineo,https://www.tiktok.com/sosperineo/video/7023833365153418502,Rasputin - Maxi Version,Boney M.,/track?id=11461430,https://www.tiktok.com/music/Rasputin-Single-Version-242977707800637440,757.5K,0,24K,241,925,"Oct 28, 2021",,8,DEC730800009
926,New,https://www.tiktok.com/kelz,https://www.tiktok.com/kelz/video/7023909476755344646,Pink Soldiers,23,/track?id=61266966,https://www.tiktok.com/music/Pink-Soldiers-7011006288477816834,503.9K,0,85.2K,356,926,"Oct 28, 2021",,2,KRA492100881
927,New,https://www.tiktok.com/heartbeatfood,https://www.tiktok.com/heartbeatfood/video/7022673052429503749,MAMMAMIA,Måneskin,/track?id=63298615,https://www.tiktok.com/music/MAMMAMIA-7013915190852864001,1.1M,0,25K,891,927,"Oct 28, 2021",,1,ITB002100961
928,New,https://www.tiktok.com/uhhhhhhnick,https://www.tiktok.com/uhhhhhhnick/video/7023824618322431237,"Theme From New York, New York",Frank Sinatra,/track?id=15699091,https://www.tiktok.com/music/Theme-From-New-York-New-York-6740924794054641666,687.7K,0,179.9K,586,928,"Oct 28, 2021",,7,USRH10801153
929,New,https://www.tiktok.com/salt__.xx,https://www.tiktok.com/salt__.xx/video/7023716768279481601,Have a nice day 弾き語りver.,,,https://www.tiktok.com/music/Have-a-nice-day-弾き語りver-7018117465385241346,800.6K,0,115.6K,386,929,"Oct 28, 2021",,3,
930,New,https://www.tiktok.com/sissy.76,https://www.tiktok.com/sissy.76/video/7023829123009154309,Perfect,Leroy Sanchez,/track?id=14416696,https://www.tiktok.com/music/Perfect-6764035146971613186,538.1K,0,36K,1.2K,930,"Oct 28, 2021",,1,TCADB1744693
931,8007,https://www.tiktok.com/soyjavigo,https://www.tiktok.com/soyjavigo/video/7021298019811233029,Locked out of Heaven,Bruno Mars,/track?id=15086895,https://www.tiktok.com/music/Locked-out-of-Heaven-6704976866073151490,913K,0,133.5K,161,931,"Oct 28, 2021",386.14,3,USAT21207276
932,New,https://www.tiktok.com/cc.kk.lf,https://www.tiktok.com/cc.kk.lf/video/7023795870495673605,Breakfast Challenge Song (Slowly),SPENCE,/track?id=51033626,https://www.tiktok.com/music/Breakfast-Challenge-Song-Slowly-6669854674113317638,639.6K,0,5.9K,5,932,"Oct 28, 2021",,1,TCAFQ2131059
933,New,https://www.tiktok.com/partyshirt,https://www.tiktok.com/partyshirt/video/7023906168632347910,My Humps - Party Shirt Remix,"Party Shirt, Black Eyed Peas",/track?id=64407977,https://www.tiktok.com/music/My-Humps-PARTY-SHIRT-Remix-7019118750959945729,490.8K,0,73K,613,933,"Oct 28, 2021",,1,USUM72118978
934,New,https://www.tiktok.com/mateosarc,https://www.tiktok.com/mateosarc/video/7023820207223295237,23 (With Ape Drums),"Randy, Ape Drums",/track?id=58146783,https://www.tiktok.com/music/23-With-Ape-Drums-6978953789646571522,988.3K,0,190.3K,644,934,"Oct 28, 2021",,1,QZHZ62138180
935,New,https://www.tiktok.com/zockjat,https://www.tiktok.com/zockjat/video/7023871458053000453,Silk Chiffon (feat. Phoebe Bridgers),"MUNA, Phoebe Bridgers",/track?id=59444226,https://www.tiktok.com/music/Silk-Chiffon-6997361520598321154,637.4K,0,114K,245,935,"Oct 28, 2021",,1,USJ5G2100501
936,New,https://www.tiktok.com/_duda_freire_,https://www.tiktok.com/_duda_freire_/video/7023838422649277701,Macetada,"Mila, Felipe Amorim, Jerry Smith",/track?id=63934684,https://www.tiktok.com/music/Macetada-7016083085242402817,593.6K,0,66.1K,228,936,"Oct 28, 2021",,2,BXKZM2100515
937,New,https://www.tiktok.com/carlosdruckerg,https://www.tiktok.com/carlosdruckerg/video/7023848994526809349,Rockin' Little Christmas,Carlene Carter,/track?id=22040859,https://www.tiktok.com/music/RockinLittle-Christmas-6750907834285721602,721.1K,0,96.4K,314,937,"Oct 28, 2021",,4,USRHD1101742
938,New,https://www.tiktok.com/ailutokman,https://www.tiktok.com/ailutokman/video/7023889719121546502,Índigo,"Camilo, Evaluna Montaner",/track?id=63841833,https://www.tiktok.com/music/Índigo-7016825081682724865,512.9K,0,44.4K,163,938,"Oct 28, 2021",,4,USSD12100733
939,New,https://www.tiktok.com/carolcastromx,https://www.tiktok.com/carolcastromx/video/7023860921256692997,Bellaquita,,,https://www.tiktok.com/music/Bellaquita-7007109929417001733,638.5K,0,128.1K,1.4K,939,"Oct 28, 2021",,1,
940,New,https://www.tiktok.com/marysherb,https://www.tiktok.com/marysherb/video/7023798991271824645,TWINNEM,Coi Leray,/track?id=60930880,https://www.tiktok.com/music/TWINNEM-7010104873886698246,643.5K,0,24.6K,75,940,"Oct 28, 2021",,5,USUM72115284
941,New,https://www.tiktok.com/trendytreat,https://www.tiktok.com/trendytreat/video/7023823465702558981,Pink Soldiers,23,/track?id=61266966,https://www.tiktok.com/music/Pink-Soldiers-7011006288477816834,783.3K,0,80.2K,188,941,"Oct 28, 2021",,3,KRA492100881
942,New,https://www.tiktok.com/jeddpenkethman,https://www.tiktok.com/jeddpenkethman/video/7023354571909041410,Oh Klahoma,Jack Stauber,/track?id=13922086,https://www.tiktok.com/music/Oh-Klahoma-6820104231995919109,561.6K,0,25.7K,102,942,"Oct 28, 2021",,3,QMPKX1703670
943,New,https://www.tiktok.com/spectracious,https://www.tiktok.com/spectracious/video/7023788940574330117,Funny and Funny,Kim In Young,/track?id=27233521,https://www.tiktok.com/music/Funny-and-Funny-6874977032233551873,576.2K,0,47.3K,168,943,"Oct 28, 2021",,8,KRA381900061
944,New,https://www.tiktok.com/tulaybulbul,https://www.tiktok.com/tulaybulbul/video/7023705066481798401,Into Your Arms (feat. Ava Max),"Witt Lowry, Ava Max",/track?id=19921963,https://www.tiktok.com/music/Into-Your-Arms-feat-Ava-Max-6732318910667901702,1M,0,30.1K,333,944,"Oct 28, 2021",,4,USAT21802013
945,New,https://www.tiktok.com/jefrydesilva,https://www.tiktok.com/jefrydesilva/video/7023738694121180442,Lagu Cinta,Asmara,/track?id=13449461,https://www.tiktok.com/music/Lagu-Cinta-6693431281411164162,706.1K,0,63.2K,346,945,"Oct 28, 2021",,5,MYUS11400233
946,New,https://www.tiktok.com/dangtrantung93,https://www.tiktok.com/dangtrantung93/video/7023734507069050139,Funny Song,Cavendish Music,/track?id=34784021,https://www.tiktok.com/music/Funny-Song-6732536571318257666,475.9K,0,14.1K,56,946,"Oct 28, 2021",,2,GBBGY1743613
947,New,https://www.tiktok.com/napathegolden,https://www.tiktok.com/napathegolden/video/7023741014712241455,We're Going to Be Friends,The White Stripes,/track?id=12568389,https://www.tiktok.com/music/We're-Going-to-Be-Friends-6876667002161727489,837.5K,0,104.7K,503,947,"Oct 28, 2021",,3,GBBKS0100357
948,New,https://www.tiktok.com/disbysusana,https://www.tiktok.com/disbysusana/video/7022630192220785925,El Juego Del Calamar (Jugaremos Muévete Luz Verde),,,https://www.tiktok.com/music/El-Juego-Del-Calamar-Jugaremos-Muévete-Luz-Verde-7011609277346170882,962.2K,0,26.5K,155,948,"Oct 28, 2021",,5,
949,New,https://www.tiktok.com/_itz__sarah_,https://www.tiktok.com/_itz__sarah_/video/7023749795005205761,Okhay Painday,Sain Zahoor Ahmed,/track?id=22082021,https://www.tiktok.com/music/Okhay-Painday-5000000000725707987,567.8K,0,97.8K,3.3K,949,"Oct 28, 2021",,1,GBKRT1385103
950,2994,https://www.tiktok.com/macy.blackwell,https://www.tiktok.com/macy.blackwell/video/7020427609964039429,Halloween ・ cute horror song,,,https://www.tiktok.com/music/Halloween---cute-horror-song-6817180237894256641,600.4K,0,7.1K,37,950,"Oct 28, 2021",,2,
951,New,https://www.tiktok.com/enola.bedard,https://www.tiktok.com/enola.bedard/video/7023557449797913861,Maniac,Michael Sembello,/track?id=15605536,https://www.tiktok.com/music/Maniac-Flashdance-Version-Re-Recorded-Remastered-6724967958709323777,1.4M,0,119.3K,2K,951,"Oct 28, 2021",,4,USPR38302462
952,New,https://www.tiktok.com/insyde,https://www.tiktok.com/insyde/video/7023847692233182469,Come In (But Don't Make Yourself Comfortable),Caroline Jones,/track?id=33212448,https://www.tiktok.com/music/Come-In-But-Don't-Make-Yourself-Comfortable-6938670484792576002,525.1K,0,4.4K,0,952,"Oct 28, 2021",,1,USMB52110000
953,New,https://www.tiktok.com/goonza_costa,https://www.tiktok.com/goonza_costa/video/7023743455255940358,Pepas,Farruko,/track?id=50554654,https://www.tiktok.com/music/Pepas-6976361338058573826,583.5K,0,18.2K,212,953,"Oct 28, 2021",,1,USSD12100307
954,New,https://www.tiktok.com/dominiquemills3,https://www.tiktok.com/dominiquemills3/video/7023496799650319621,Let Me See Ya,,,https://www.tiktok.com/music/Let-Me-See-Ya-6998540333885704193,520K,0,133.5K,127,954,"Oct 28, 2021",,1,
955,New,https://www.tiktok.com/garzacrew,https://www.tiktok.com/garzacrew/video/7023824663784459525,Good Times With Friends (New Mix),,,https://www.tiktok.com/music/Good-Times-With-Friends-New-Mix-6777345381761026049,894.4K,0,92.2K,1.2K,955,"Oct 28, 2021",,1,
956,New,https://www.tiktok.com/stelladay13,https://www.tiktok.com/stelladay13/video/7023689403876838682,Coco,pewdiepie,/track?id=32890030,https://www.tiktok.com/music/Coco-6930814662053201922,801.1K,0,162.8K,1.5K,956,"Oct 28, 2021",,4,QZFZ72173903
957,New,https://www.tiktok.com/melissametrano,https://www.tiktok.com/melissametrano/video/7023895132369997062,Monkeys Spinning Monkeys,"Kevin MacLeod, Kevin",/track?id=17158836,https://www.tiktok.com/music/Monkeys-Spinning-Monkeys-6746993352891189249,506.7K,0,72.1K,444,957,"Oct 28, 2021",,1,USUAN1400011
958,New,https://www.tiktok.com/ilyakv_off,https://www.tiktok.com/ilyakv_off/video/7023743319985474817,Мне не больно,TORY,/track?id=41722685,https://www.tiktok.com/music/Мне-не-больно-6891690844357658625,742.5K,0,32.8K,1.9K,958,"Oct 28, 2021",,3,RUA1D2061339
959,New,https://www.tiktok.com/davoslingo,https://www.tiktok.com/davoslingo/video/7023683073829080347,Blade Runner 2049,Synthwave Goose,/track?id=19932014,https://www.tiktok.com/music/Blade-Runner-2049-6839324086548563969,898.4K,0,134.1K,419,959,"Oct 28, 2021",,2,SE5BU1840072
960,New,https://www.tiktok.com/flavinhalouise,https://www.tiktok.com/flavinhalouise/video/7023834907038289158,Adams Family Theme Song,Halloween Music,/track?id=15006772,https://www.tiktok.com/music/Adams-Family-Theme-Song-6717499894333966337,1M,0,123.4K,1.2K,960,"Oct 28, 2021",,7,USA561341716
961,New,https://www.tiktok.com/bina_raut,https://www.tiktok.com/bina_raut/video/7023731477292649754,Lazy Lad,"Amit Trivedi, Richa Sharma",/track?id=13225475,https://www.tiktok.com/music/Lazy-Lad-6834471514293684225,847K,0,89.6K,207,961,"Oct 28, 2021",,10,INU151300061
962,New,https://www.tiktok.com/foodies,https://www.tiktok.com/foodies/video/7023567099003981061,Italian Dinner Party,Italian Restaurant Music of Italy,/track?id=14196599,https://www.tiktok.com/music/Italian-Dinner-Party-6761380970370189314,624.1K,0,49.6K,309,962,"Oct 28, 2021",,4,TCAAT1056272
963,497,https://www.tiktok.com/r0maanyy,https://www.tiktok.com/r0maanyy/video/7023093189603069186,Nyanpasu,"Renge Miyauchi, Zero Two",/track?id=33775952,https://www.tiktok.com/music/Nyanpasu-Rynti-M-Remix-6946659067431503873,1.4M,0,74K,74,813,"Oct 26, 2021",,3,VNA0R1989287
964,457,https://www.tiktok.com/kristinamakescontent,https://www.tiktok.com/kristinamakescontent/video/7023052181888617733,Lazy Sunday,,,https://www.tiktok.com/music/Lazy-Sunday-6756879114637967368,1.3M,0,44.2K,17,552,"Oct 29, 2021",,5,
965,New,https://www.tiktok.com/nicolebta1,https://www.tiktok.com/nicolebta1/video/7023813807789165829,23 (With Ape Drums),"Randy, Ape Drums",/track?id=58146783,https://www.tiktok.com/music/23-With-Ape-Drums-6978953789646571522,911.5K,0,141.8K,352,965,"Oct 28, 2021",,2,QZHZ62138180
966,New,https://www.tiktok.com/tannercolson,https://www.tiktok.com/tannercolson/video/7023819588987030790,Neneng B - Instrumental,Roko Tensei,/track?id=27560229,https://www.tiktok.com/music/Neneng-B-Instrumental-6763776507375519746,787.5K,0,99.8K,261,966,"Oct 28, 2021",,1,QZHNC1919562
967,New,https://www.tiktok.com/peleh.d,https://www.tiktok.com/peleh.d/video/7023660840305970437,Кино,MACAN,/track?id=28868263,https://www.tiktok.com/music/Кино-6809972168655374338,535.7K,0,55.7K,77,967,"Oct 28, 2021",,1,SMRUS0063145
968,-343,https://www.tiktok.com/_jesswatkins,https://www.tiktok.com/_jesswatkins/video/7023430292664831238,Heat Waves,Glass Animals,/track?id=29681793,https://www.tiktok.com/music/Heat-Waves-6844921356623022081,1.3M,0,92.5K,1.4K,625,"Oct 27, 2021",,4,GBUM72000433
969,New,https://www.tiktok.com/charlottelooks,https://www.tiktok.com/charlottelooks/video/7023860146841390342,The Exorcist,Halloween All-Stars,/track?id=14653713,https://www.tiktok.com/music/The-Exorcist-6721141153103628289,600.9K,0,99.1K,278,969,"Oct 28, 2021",,1,US5540901536
970,New,https://www.tiktok.com/giselemiranda_ofc,https://www.tiktok.com/giselemiranda_ofc/video/7023889355886349574,Cheia de Manias,Raça Negra,/track?id=11115199,https://www.tiktok.com/music/Cheia-de-Manias-6694714882278819842,530K,0,24.7K,195,970,"Oct 28, 2021",,2,BRSGL9200048
971,New,https://www.tiktok.com/queenofdepok,https://www.tiktok.com/queenofdepok/video/7023666820544548122,I Will Go To You Like the First Snow,AILEE,/track?id=13400244,https://www.tiktok.com/music/I-Will-Go-To-You-Like-the-First-Snow-6963811444391413762,1.2M,0,135.5K,855,971,"Oct 28, 2021",,1,KRA491600937
972,New,https://www.tiktok.com/pam.puertas,https://www.tiktok.com/pam.puertas/video/7023854420425297157,"Creepy, scary, horror, synth, tension",,,https://www.tiktok.com/music/Creepy-scary-horror-synth-tension-6817427845007017985,547.3K,0,44.3K,1.5K,972,"Oct 28, 2021",,1,
973,New,https://www.tiktok.com/coach.cain,https://www.tiktok.com/coach.cain/video/7023700446170680582,No Child Left Behind,Kanye West,/track?id=58410645,https://www.tiktok.com/music/No-Child-Left-Behind-7005708526160971778,764.1K,0,75.9K,523,973,"Oct 28, 2021",,7,USUM72116303
974,New,https://www.tiktok.com/rashidalhabtoor,https://www.tiktok.com/rashidalhabtoor/video/7023371978446769409,Ndawer,Chabbaking,/track?id=47454583,https://www.tiktok.com/music/Ndawer-6946694631677495297,533.6K,0,7.8K,396,974,"Oct 28, 2021",,1,QZES72109980
975,New,https://www.tiktok.com/mysweetrachel,https://www.tiktok.com/mysweetrachel/video/7023776838929419526,Classic,MKTO,/track?id=15790670,https://www.tiktok.com/music/Classic-6876534400046172934,1M,0,154.1K,854,975,"Oct 28, 2021",,1,USSM11301446
976,New,https://www.tiktok.com/maddieb_aesthetics,https://www.tiktok.com/maddieb_aesthetics/video/7023943474248420613,Like Real People Do,Hozier,/track?id=15792487,https://www.tiktok.com/music/Like-Real-People-Do-96370234,514K,0,114.9K,1.9K,976,"Oct 28, 2021",,4,USSM11307292
977,New,https://www.tiktok.com/vincenzorubino,https://www.tiktok.com/vincenzorubino/video/7019723967099424006,North Face (feat. Vale Lambo & Yung Snapp),"Lele Blade, Vale Lambo, Yung Snapp",/track?id=60427380,https://www.tiktok.com/music/North-Face-feat-Vale-Lambo-Yung-Snapp-7005929622542780418,1.4M,0,169.1K,2K,977,"Oct 28, 2021",,9,ITB002100636
978,New,https://www.tiktok.com/maggiethurmon,https://www.tiktok.com/maggiethurmon/video/7023907696084815151,Playdate,OnePunchMatt,/track?id=58054100,https://www.tiktok.com/music/Playdate-6773635575334307841,445.8K,0,73.9K,251,978,"Oct 28, 2021",,1,QZK6N1935362
979,New,https://www.tiktok.com/juansala9,https://www.tiktok.com/juansala9/video/7023835739293060358,Matatan,"Kaleb Di Masi, Alan Gomez",/track?id=47209181,https://www.tiktok.com/music/Matatan-6968857200007137282,679.2K,0,83.2K,141,979,"Oct 28, 2021",,5,US3DF2156588
980,New,https://www.tiktok.com/ray_musicofficial,https://www.tiktok.com/ray_musicofficial/video/7023709720787619073,Baby Detroit,Baby Cute,/track?id=62719348,https://www.tiktok.com/music/Baby-Detroit-7008594230268413954,931.9K,0,179.9K,456,980,"Oct 28, 2021",,3,FRX762111581
981,938,https://www.tiktok.com/dieulinhtran1987,https://www.tiktok.com/dieulinhtran1987/video/7023392941485870362,Thirsty Smile,,,https://www.tiktok.com/music/Thirsty-Smile-6945137513791817730,832.9K,0,25.9K,307,981,"Oct 28, 2021",,2,
982,New,https://www.tiktok.com/sarahabulkhair,https://www.tiktok.com/sarahabulkhair/video/7023902558112533766,Fur Elise,violin,/track?id=14202454,https://www.tiktok.com/music/Fur-Elise-6777695885812828161,459.2K,0,63.6K,371,982,"Oct 28, 2021",,5,TCAAW1158868
